frame,x,y,area_px,intensity,area_km2
167,1660.0,110.0,1.0,3831.932861328125,34651.62392145673
167,118.5,111.0,2.0,4105.6298828125,69303.24784291346
167,1523.0,111.0,1.0,3831.932861328125,34651.62392145673
167,1663.0,111.0,1.0,3831.932861328125,34651.62392145673
167,1261.5,113.5,2.0,4013.096435546875,69303.24784291346
167,1504.0,113.0,1.0,3831.932861328125,34651.62392145673
167,1518.0,113.0,1.0,3921.940673828125,34651.62392145673
167,1522.0,113.5,2.0,3921.940673828125,69303.24784291346
167,93.0,114.5,2.0,4198.16357421875,69303.24784291346
167,1662.0,114.0,1.0,3921.940673828125,34651.62392145673
167,1482.0,115.0,1.0,3921.940673828125,34651.62392145673
167,1489.0,115.0,1.0,3831.932861328125,34651.62392145673
167,1504.5,115.0,2.0,3831.932861328125,69303.24784291346
167,1506.0,117.0,3.0,4013.096435546875,103954.8717643702
167,1484.0,118.5,2.0,3831.932861328125,69303.24784291346
167,1486.5,118.5,2.0,3831.932861328125,69303.24784291346
167,1509.0,119.6,5.0,3921.940673828125,173258.11960728368
167,1512.0,118.0,1.0,3831.932861328125,34651.62392145673
167,1517.5,118.0,2.0,3831.932861328125,69303.24784291346
167,1521.0,120.0,1.0,3831.932861328125,34651.62392145673
167,1488.0,121.5,2.0,4013.096435546875,69303.24784291346
167,1504.0,121.0,1.0,3921.940673828125,34651.62392145673
167,1547.0,121.0,1.0,3831.932861328125,34651.62392145673
167,70.0,122.0,1.0,3921.940673828125,34651.62392145673
167,1482.0,122.0,1.0,3831.932861328125,34651.62392145673
167,97.0,123.0,1.0,3831.932861328125,34651.62392145673
167,99.0,123.0,1.0,3831.932861328125,34651.62392145673
167,89.5,124.5,6.0,4582.07421875,207909.7435287404
167,1484.0,124.0,1.0,3831.932861328125,34651.62392145673
167,1486.5,124.5,2.0,3921.940673828125,69303.24784291346
167,1655.0,126.0,1.0,3831.932861328125,34651.62392145673
167,1609.0,128.0,1.0,3921.940673828125,34651.62392145673
167,1611.0,129.0,1.0,3921.940673828125,34651.62392145673
167,1534.0,137.0,1.0,3831.932861328125,34651.62392145673
167,1239.5,138.0,2.0,3831.932861328125,69303.24784291346
167,1495.0,138.0,1.0,3831.932861328125,34651.62392145673
167,1602.0,138.0,1.0,3831.932861328125,34651.62392145673
167,1298.5,140.5,2.0,4198.16357421875,69303.24784291346
167,1644.75,141.5,4.0,3831.932861328125,138606.49568582693
167,1647.5,141.0,2.0,3831.932861328125,69303.24784291346
167,1605.0,143.0,1.0,3831.932861328125,34651.62392145673
167,1641.5,145.0,2.0,3831.932861328125,69303.24784291346
167,1280.5,146.0,2.0,4198.16357421875,69303.24784291346
167,156.0,147.5,2.0,3921.940673828125,69303.24784291346
167,1286.0,148.0,4.0,4881.2587890625,138606.49568582693
167,1291.25,148.0,4.0,6284.64599609375,138606.49568582693
167,1462.0,147.0,1.0,3921.940673828125,34651.62392145673
167,1600.0,149.0,1.0,3831.932861328125,34651.62392145673
167,1639.0,149.0,1.0,3831.932861328125,34651.62392145673
167,1559.0,150.0,1.0,3921.940673828125,34651.62392145673
167,1283.0,153.0,1.0,4105.6298828125,34651.62392145673
167,1644.5,154.5,2.0,3921.940673828125,69303.24784291346
167,1256.0,155.0,1.0,3831.932861328125,34651.62392145673
167,1458.0,155.0,1.0,3831.932861328125,34651.62392145673
167,1500.0,157.5,2.0,3831.932861328125,69303.24784291346
167,1643.0,157.0,1.0,4013.096435546875,34651.62392145673
167,1655.0,165.0,1.0,4105.6298828125,34651.62392145673
167,1649.0,168.33333333333334,3.0,3921.940673828125,103954.8717643702
167,1431.0,169.0,1.0,3831.932861328125,34651.62392145673
167,1648.0,173.0,1.0,3831.932861328125,34651.62392145673
167,1650.5,174.5,2.0,3831.932861328125,69303.24784291346
167,1598.0,176.0,1.0,3831.932861328125,34651.62392145673
167,1654.0,177.0,1.0,3831.932861328125,34651.62392145673
167,1667.0,182.0,1.0,3921.940673828125,34651.62392145673
167,1513.0,185.5,4.0,4105.6298828125,138606.49568582693
167,1666.0,188.0,1.0,3831.932861328125,34651.62392145673
167,1511.0,189.0,1.0,3831.932861328125,34651.62392145673
167,1522.0,196.0,1.0,3831.932861328125,34651.62392145673
167,1517.8333333333333,198.0,6.0,4198.16357421875,207909.7435287404
167,1522.5,205.0,2.0,3921.940673828125,69303.24784291346
167,1663.3333333333333,206.33333333333334,3.0,3921.940673828125,103954.8717643702
167,1534.0,208.0,1.0,4013.096435546875,34651.62392145673
167,1665.0,209.0,1.0,3831.932861328125,34651.62392145673
167,1528.0,210.0,1.0,3831.932861328125,34651.62392145673
167,1531.0,211.0,1.0,3831.932861328125,34651.62392145673
167,1539.0,212.0,1.0,3831.932861328125,34651.62392145673
167,1531.3333333333333,213.66666666666666,3.0,3921.940673828125,103954.8717643702
167,1655.0,218.0,1.0,3921.940673828125,34651.62392145673
167,1556.0,223.0,1.0,3921.940673828125,34651.62392145673
167,1558.0,226.0,1.0,3831.932861328125,34651.62392145673
167,1662.0,230.0,1.0,3831.932861328125,34651.62392145673
167,1676.5,231.0,2.0,3921.940673828125,69303.24784291346
167,1655.0,232.0,1.0,4013.096435546875,34651.62392145673
167,1675.0,233.0,1.0,3921.940673828125,34651.62392145673
167,1681.0,233.0,1.0,3831.932861328125,34651.62392145673
167,1651.0,237.0,1.0,3831.932861328125,34651.62392145673
167,1687.5,240.0,2.0,3831.932861328125,69303.24784291346
167,1678.0,241.0,1.0,3831.932861328125,34651.62392145673
167,1607.0,242.5,2.0,3921.940673828125,69303.24784291346
167,1683.0,246.0,1.0,3831.932861328125,34651.62392145673
167,1607.5,250.0,4.0,4013.096435546875,138606.49568582693
167,1684.4,253.2,5.0,4105.6298828125,173258.11960728368
167,1607.0,253.0,1.0,4013.096435546875,34651.62392145673
167,1674.0,261.0,1.0,3921.940673828125,34651.62392145673
167,1606.0,262.0,1.0,4292.0751953125,34651.62392145673
167,1668.0,263.0,1.0,4013.096435546875,34651.62392145673
167,1605.25,265.75,4.0,4105.6298828125,138606.49568582693
167,1607.5,267.0,2.0,3831.932861328125,69303.24784291346
167,1605.0,271.0,1.0,3921.940673828125,34651.62392145673
167,1607.0,271.0,1.0,3921.940673828125,34651.62392145673
167,1663.8333333333333,273.8333333333333,6.0,4198.16357421875,207909.7435287404
167,1667.0,275.0,1.0,4105.6298828125,34651.62392145673
167,1638.75,279.75,4.0,4013.096435546875,138606.49568582693
167,1601.0,290.0,1.0,3831.932861328125,34651.62392145673
167,1652.5,291.5,2.0,3921.940673828125,69303.24784291346
167,1916.8333333333333,295.0,6.0,4105.6298828125,207909.7435287404
167,1912.0,295.25,4.0,3921.940673828125,138606.49568582693
167,1668.5,298.5,2.0,4013.096435546875,69303.24784291346
167,1924.0,302.5,2.0,3921.940673828125,69303.24784291346
167,1660.5,304.0,2.0,4013.096435546875,69303.24784291346
167,1924.75,306.5,4.0,4013.096435546875,138606.49568582693
167,1659.0,309.0,1.0,3831.932861328125,34651.62392145673
167,1663.0,309.0,1.0,4198.16357421875,34651.62392145673
167,1754.0,314.0,1.0,3831.932861328125,34651.62392145673
167,1562.0,317.0,1.0,3831.932861328125,34651.62392145673
167,1731.0,317.0,1.0,3921.940673828125,34651.62392145673
167,1754.0,317.0,1.0,4013.096435546875,34651.62392145673
167,1755.5,322.1666666666667,6.0,4105.6298828125,207909.7435287404
167,1564.0,325.0,1.0,3921.940673828125,34651.62392145673
167,1765.0,325.0,1.0,3831.932861328125,34651.62392145673
167,1770.0,330.0,1.0,3831.932861328125,34651.62392145673
167,1777.0,331.0,1.0,3831.932861328125,34651.62392145673
167,1649.0,332.0,1.0,3831.932861328125,34651.62392145673
167,1654.0,334.0,1.0,3831.932861328125,34651.62392145673
167,1772.4,335.0,5.0,4292.0751953125,173258.11960728368
167,1786.0,346.0,1.0,3831.932861328125,34651.62392145673
167,1788.0,347.0,1.0,3831.932861328125,34651.62392145673
167,1805.0,358.0,1.0,3831.932861328125,34651.62392145673
167,1590.0,362.0,1.0,3921.940673828125,34651.62392145673
167,1791.0,364.0,1.0,3831.932861328125,34651.62392145673
167,1790.0,368.0,1.0,3831.932861328125,34651.62392145673
167,1582.0,371.0,1.0,3921.940673828125,34651.62392145673
167,1651.25,371.5,4.0,3831.932861328125,138606.49568582693
167,1856.0,373.5,2.0,4013.096435546875,69303.24784291346
167,1784.3333333333333,378.6666666666667,3.0,4013.096435546875,103954.8717643702
167,1587.0,379.0,1.0,3921.940673828125,34651.62392145673
167,1847.0,379.0,1.0,3831.932861328125,34651.62392145673
167,1837.5,381.5,2.0,4013.096435546875,69303.24784291346
167,1856.0,382.5,2.0,3921.940673828125,69303.24784291346
167,1577.0,391.0,1.0,4013.096435546875,34651.62392145673
167,1796.0,391.0,1.0,3831.932861328125,34651.62392145673
167,1798.0,391.0,1.0,3831.932861328125,34651.62392145673
167,1568.0,393.0,1.0,3921.940673828125,34651.62392145673
167,1575.5,393.0,2.0,3921.940673828125,69303.24784291346
167,1797.0,396.6666666666667,3.0,4013.096435546875,103954.8717643702
167,1571.0,401.0,1.0,3831.932861328125,34651.62392145673
167,1811.0,401.0,1.0,3831.932861328125,34651.62392145673
167,1816.0,402.0,1.0,3921.940673828125,34651.62392145673
167,1814.0,403.0,1.0,3831.932861328125,34651.62392145673
167,1806.0,409.5,2.0,3921.940673828125,69303.24784291346
167,1829.0,412.0,1.0,3831.932861328125,34651.62392145673
167,1829.0,414.5,2.0,4013.096435546875,69303.24784291346
167,1831.0,414.0,1.0,3831.932861328125,34651.62392145673
167,1826.0,416.0,1.0,3921.940673828125,34651.62392145673
167,1830.2,417.4,5.0,4105.6298828125,173258.11960728368
167,1850.0,416.0,1.0,3831.932861328125,34651.62392145673
167,1814.2,419.0,5.0,3921.940673828125,173258.11960728368
167,1575.0,419.0,1.0,3831.932861328125,34651.62392145673
167,1821.3333333333333,420.8333333333333,6.0,4013.096435546875,207909.7435287404
167,1826.0,420.0,1.0,4198.16357421875,34651.62392145673
167,1575.0,421.0,1.0,3831.932861328125,34651.62392145673
167,1813.5,421.75,4.0,4013.096435546875,138606.49568582693
167,1823.0,424.5,2.0,3921.940673828125,69303.24784291346
167,1822.0,427.0,1.0,3831.932861328125,34651.62392145673
167,1804.0,428.0,1.0,3921.940673828125,34651.62392145673
167,1823.0,429.0,1.0,3831.932861328125,34651.62392145673
167,1817.6666666666667,430.6666666666667,3.0,3921.940673828125,103954.8717643702
167,1822.3333333333333,432.3333333333333,6.0,4013.096435546875,207909.7435287404
167,1859.0,433.0,1.0,3831.932861328125,34651.62392145673
167,1572.8,440.8,5.0,4013.096435546875,173258.11960728368
167,1855.0,441.0,1.0,3831.932861328125,34651.62392145673
167,1852.0,444.0,1.0,3831.932861328125,34651.62392145673
167,1833.0,446.0,1.0,3831.932861328125,34651.62392145673
167,1571.0,447.0,1.0,3831.932861328125,34651.62392145673
167,1857.0,449.0,1.0,3831.932861328125,34651.62392145673
167,1841.0,450.0,1.0,3831.932861328125,34651.62392145673
167,88.0,452.5,2.0,4105.6298828125,69303.24784291346
167,1575.0,460.0,1.0,3831.932861328125,34651.62392145673
167,1569.6666666666667,465.0,3.0,3831.932861328125,103954.8717643702
167,109.0,468.0,3.0,4484.0302734375,103954.8717643702
167,1571.0,467.0,1.0,4013.096435546875,34651.62392145673
167,1570.0,469.0,1.0,4198.16357421875,34651.62392145673
167,1569.0,471.0,1.0,3831.932861328125,34651.62392145673
167,1571.0,475.0,1.0,3921.940673828125,34651.62392145673
167,1579.4,476.8,5.0,4013.096435546875,173258.11960728368
167,1571.0,477.0,1.0,3921.940673828125,34651.62392145673
167,1577.0,482.0,1.0,3921.940673828125,34651.62392145673
167,1335.0,494.0,1.0,3831.932861328125,34651.62392145673
167,1570.5,495.5,4.0,3921.940673828125,138606.49568582693
167,1877.0,497.5,2.0,4387.36376953125,69303.24784291346
167,88.0,498.0,1.0,3831.932861328125,34651.62392145673
167,1832.0,501.5,2.0,3921.940673828125,69303.24784291346
167,29.0,509.0,1.0,4013.096435546875,34651.62392145673
167,656.0,510.0,1.0,3831.932861328125,34651.62392145673
167,38.0,514.0,1.0,3831.932861328125,34651.62392145673
167,40.0,514.0,1.0,3831.932861328125,34651.62392145673
167,36.0,515.0,1.0,3831.932861328125,34651.62392145673
167,23.5,516.5,2.0,3921.940673828125,69303.24784291346
167,58.0,516.5,2.0,3921.940673828125,69303.24784291346
167,71.0,520.0,1.0,3831.932861328125,34651.62392145673
167,28.0,521.0,1.0,3921.940673828125,34651.62392145673
167,83.5,521.5,2.0,3831.932861328125,69303.24784291346
167,86.0,521.0,1.0,3831.932861328125,34651.62392145673
167,656.4,522.0,5.0,4198.16357421875,173258.11960728368
167,35.0,522.0,1.0,3831.932861328125,34651.62392145673
167,67.0,523.0,1.0,3831.932861328125,34651.62392145673
167,86.0,523.0,1.0,3831.932861328125,34651.62392145673
167,25.0,525.0,1.0,3831.932861328125,34651.62392145673
167,73.0,525.0,1.0,3831.932861328125,34651.62392145673
167,27.0,526.5,2.0,3921.940673828125,69303.24784291346
167,31.0,526.0,1.0,3831.932861328125,34651.62392145673
167,24.0,527.0,1.0,3831.932861328125,34651.62392145673
167,35.0,527.5,2.0,3831.932861328125,69303.24784291346
167,83.0,527.0,1.0,3831.932861328125,34651.62392145673
167,11.0,528.5,2.0,3831.932861328125,69303.24784291346
167,83.66666666666667,529.6666666666666,3.0,3921.940673828125,103954.8717643702
167,74.0,531.0,1.0,3921.940673828125,34651.62392145673
167,87.0,533.0,1.0,3921.940673828125,34651.62392145673
167,664.6666666666666,533.3333333333334,3.0,4013.096435546875,103954.8717643702
167,85.0,535.6666666666666,3.0,3831.932861328125,103954.8717643702
167,717.0,535.0,1.0,3831.932861328125,34651.62392145673
167,10.0,537.0,1.0,3831.932861328125,34651.62392145673
167,717.5,537.0,2.0,3831.932861328125,69303.24784291346
167,6.0,541.3333333333334,3.0,3831.932861328125,103954.8717643702
167,13.0,544.0,1.0,3831.932861328125,34651.62392145673
167,97.0,549.5,2.0,3831.932861328125,69303.24784291346
167,1314.0,549.0,1.0,3921.940673828125,34651.62392145673
167,94.0,550.0,1.0,4013.096435546875,34651.62392145673
167,667.0,556.0,1.0,4013.096435546875,34651.62392145673
167,101.0,559.3333333333334,3.0,4013.096435546875,103954.8717643702
167,668.0,559.0,1.0,3831.932861328125,34651.62392145673
167,1320.0,559.0,1.0,4013.096435546875,34651.62392145673
167,1318.5,563.0,4.0,4013.096435546875,138606.49568582693
167,106.0,563.0,1.0,3831.932861328125,34651.62392145673
167,667.0,564.0,1.0,3831.932861328125,34651.62392145673
167,105.0,565.0,1.0,3831.932861328125,34651.62392145673
167,107.0,567.0,1.0,3921.940673828125,34651.62392145673
167,1329.0,586.0,1.0,3831.932861328125,34651.62392145673
167,114.0,593.0,3.0,3921.940673828125,103954.8717643702
167,115.0,595.0,1.0,3831.932861328125,34651.62392145673
167,116.33333333333333,600.6666666666666,3.0,3831.932861328125,103954.8717643702
167,1348.0,603.0,1.0,3831.932861328125,34651.62392145673
167,1346.0,604.0,1.0,3921.940673828125,34651.62392145673
167,647.0,605.5,2.0,3831.932861328125,69303.24784291346
167,1349.0,605.0,1.0,3831.932861328125,34651.62392145673
167,117.0,606.0,1.0,3921.940673828125,34651.62392145673
167,118.0,608.0,1.0,3921.940673828125,34651.62392145673
167,127.0,615.0,1.0,3921.940673828125,34651.62392145673
167,621.0,617.0,1.0,3831.932861328125,34651.62392145673
167,128.0,619.0,3.0,3831.932861328125,103954.8717643702
167,1356.0,618.0,1.0,3831.932861328125,34651.62392145673
167,126.0,619.0,1.0,3831.932861328125,34651.62392145673
167,1355.0,620.0,1.0,3831.932861328125,34651.62392145673
167,1343.0,622.5,2.0,4013.096435546875,69303.24784291346
167,139.0,626.0,1.0,3831.932861328125,34651.62392145673
167,141.0,627.0,1.0,3921.940673828125,34651.62392145673
167,8.0,628.0,1.0,3831.932861328125,34651.62392145673
167,144.0,628.5,2.0,3831.932861328125,69303.24784291346
167,1344.0,628.0,1.0,3831.932861328125,34651.62392145673
167,138.0,629.0,1.0,3831.932861328125,34651.62392145673
167,139.0,631.0,3.0,3921.940673828125,103954.8717643702
167,140.25,634.0,4.0,3831.932861328125,138606.49568582693
167,1344.0,634.0,1.0,3921.940673828125,34651.62392145673
167,14.0,642.0,1.0,3831.932861328125,34651.62392145673
167,142.0,649.0,1.0,3831.932861328125,34651.62392145673
167,141.5,652.0,2.0,3831.932861328125,69303.24784291346
167,140.0,655.0,1.0,3921.940673828125,34651.62392145673
167,650.0,655.0,1.0,4013.096435546875,34651.62392145673
167,139.5,657.5,4.0,4105.6298828125,138606.49568582693
167,25.0,658.5,2.0,4013.096435546875,69303.24784291346
167,1226.0,660.0,1.0,3831.932861328125,34651.62392145673
167,19.5,662.0,2.0,3921.940673828125,69303.24784291346
167,25.0,662.0,1.0,3831.932861328125,34651.62392145673
167,137.5,662.5,2.0,3921.940673828125,69303.24784291346
167,141.75,664.25,4.0,4198.16357421875,138606.49568582693
167,20.0,665.0,1.0,3831.932861328125,34651.62392145673
167,136.0,667.0,1.0,3921.940673828125,34651.62392145673
167,1226.0,669.3333333333334,3.0,4198.16357421875,103954.8717643702
167,28.5,671.25,4.0,3921.940673828125,138606.49568582693
167,133.0,671.0,1.0,3831.932861328125,34651.62392145673
167,1229.0,671.0,1.0,4013.096435546875,34651.62392145673
167,23.0,672.5,2.0,3831.932861328125,69303.24784291346
167,590.0,672.0,1.0,3921.940673828125,34651.62392145673
167,21.0,673.0,1.0,3831.932861328125,34651.62392145673
167,31.0,676.0,1.0,3831.932861328125,34651.62392145673
167,650.3333333333334,679.0,3.0,3921.940673828125,103954.8717643702
167,1226.0,678.0,1.0,3831.932861328125,34651.62392145673
167,123.0,679.0,1.0,3831.932861328125,34651.62392145673
167,34.75,681.5,4.0,4013.096435546875,138606.49568582693
167,119.66666666666667,681.6666666666666,6.0,4198.16357421875,207909.7435287404
167,1228.0,681.0,1.0,3831.932861328125,34651.62392145673
167,1517.6666666666667,681.6666666666666,3.0,4198.16357421875,103954.8717643702
167,27.0,682.0,1.0,3831.932861328125,34651.62392145673
167,30.0,682.0,1.0,3831.932861328125,34651.62392145673
167,1250.6666666666667,682.3333333333334,3.0,4198.16357421875,103954.8717643702
167,31.4,684.8,5.0,4013.096435546875,173258.11960728368
167,116.66666666666667,685.3333333333334,3.0,3831.932861328125,103954.8717643702
167,1211.2,685.6,5.0,4105.6298828125,173258.11960728368
167,28.0,687.0,1.0,3831.932861328125,34651.62392145673
167,32.0,687.0,1.0,3831.932861328125,34651.62392145673
167,12.0,688.0,1.0,3831.932861328125,34651.62392145673
167,35.0,691.0,1.0,3921.940673828125,34651.62392145673
167,610.0,691.0,1.0,4013.096435546875,34651.62392145673
167,1494.5,691.5,2.0,3921.940673828125,69303.24784291346
167,109.0,692.0,1.0,3831.932861328125,34651.62392145673
167,110.5,693.5,2.0,4013.096435546875,69303.24784291346
167,610.5,694.0,6.0,3921.940673828125,207909.7435287404
167,1232.0,693.0,1.0,4105.6298828125,34651.62392145673
167,1491.2,693.6,5.0,4484.0302734375,173258.11960728368
167,1508.0,693.0,1.0,3921.940673828125,34651.62392145673
167,1510.0,693.0,1.0,3831.932861328125,34651.62392145673
167,1211.0,694.0,1.0,3921.940673828125,34651.62392145673
167,1495.0,697.2,5.0,4013.096435546875,173258.11960728368
167,1497.0,696.0,1.0,4013.096435546875,34651.62392145673
167,1498.5,699.0,4.0,4105.6298828125,138606.49568582693
167,23.0,701.0,1.0,3831.932861328125,34651.62392145673
167,26.5,703.0,2.0,3831.932861328125,69303.24784291346
167,37.0,704.0,1.0,3831.932861328125,34651.62392145673
167,38.0,706.0,1.0,3831.932861328125,34651.62392145673
167,1246.0,708.0,1.0,3921.940673828125,34651.62392145673
167,1350.3333333333333,709.3333333333334,3.0,4013.096435546875,103954.8717643702
167,1365.0,711.0,1.0,4292.0751953125,34651.62392145673
167,96.0,712.5,2.0,3921.940673828125,69303.24784291346
167,99.0,712.0,1.0,3831.932861328125,34651.62392145673
167,107.5,715.8333333333334,6.0,3921.940673828125,207909.7435287404
167,23.0,716.0,1.0,3831.932861328125,34651.62392145673
167,101.0,716.0,1.0,4013.096435546875,34651.62392145673
167,1280.0,717.5,2.0,4013.096435546875,69303.24784291346
167,1.0,720.5,4.0,3921.940673828125,138606.49568582693
167,108.0,720.0,1.0,3831.932861328125,34651.62392145673
167,10.0,727.0,1.0,3831.932861328125,34651.62392145673
167,908.0,737.0,1.0,3831.932861328125,34651.62392145673
