frame,x,y,area_px,intensity,area_km2
21,1024.0,659.0,1.0,11403.244140625,11079.550523452239
21,1384.0,659.6666666666666,3.0,12029.705078125,33238.65157035671
21,1388.5,660.0,2.0,11871.6884765625,22159.101046904478
21,1026.0,661.0,1.0,11403.244140625,11079.550523452239
21,1315.9756097560976,674.1341463414634,164.0,15058.0234375,1817046.2858461672
21,1355.1666666666667,663.6666666666666,6.0,12674.0068359375,66477.30314071343
21,905.6666666666666,665.3333333333334,9.0,13670.533203125,99715.95471107015
21,1582.5,663.0,2.0,11403.244140625,22159.101046904478
21,636.5,664.5,4.0,13334.109375,44318.202093808955
21,995.0,665.7272727272727,11.0,16886.94140625,121875.05575797462
21,1309.0,664.0,1.0,11871.6884765625,11079.550523452239
21,1530.55,667.2,20.0,13001.2548828125,221591.0104690448
21,1001.0,666.5,2.0,12349.306640625,22159.101046904478
21,1359.0,666.0,1.0,11248.7958984375,11079.550523452239
21,582.0,669.5,2.0,11557.693359375,22159.101046904478
21,1076.5,669.0,2.0,11248.7958984375,22159.101046904478
21,1278.5,669.0,2.0,11714.69140625,22159.101046904478
21,1342.0,670.5,2.0,11871.6884765625,22159.101046904478
21,1345.875,670.875,8.0,12836.1015625,88636.40418761791
21,1000.8,673.8,5.0,14183.3232421875,55397.7526172612
21,1007.1,673.3,10.0,13167.427734375,110795.5052345224
21,1013.9411764705883,673.7058823529412,17.0,15058.0234375,188352.35889868805
21,1335.6666666666667,672.6666666666666,3.0,11714.69140625,33238.65157035671
21,580.0,673.5,2.0,12836.1015625,22159.101046904478
21,585.1153846153846,678.1153846153846,26.0,14183.3232421875,288068.3136097582
21,671.0,674.75,4.0,15058.0234375,44318.202093808955
21,913.0,674.0,1.0,12189.76171875,11079.550523452239
21,591.5714285714286,676.5714285714286,7.0,13334.109375,77556.85366416567
21,1005.0,675.0,1.0,11403.244140625,11079.550523452239
21,1615.3333333333333,675.6666666666666,3.0,12349.306640625,33238.65157035671
21,575.3333333333334,677.6666666666666,3.0,12029.705078125,33238.65157035671
21,619.0,677.0,1.0,12029.705078125,11079.550523452239
21,1006.8191489361702,684.2074468085107,188.0,16327.255859375,2082955.498409021
21,580.0,678.5,6.0,12836.1015625,66477.30314071343
21,625.0,678.0,1.0,11557.693359375,11079.550523452239
21,926.6666666666666,678.3333333333334,3.0,12189.76171875,33238.65157035671
21,997.6666666666666,678.3333333333334,3.0,11714.69140625,33238.65157035671
21,574.5,680.5,4.0,12189.76171875,44318.202093808955
21,592.5,680.0,2.0,11714.69140625,22159.101046904478
21,613.0,682.0,1.0,11248.7958984375,11079.550523452239
21,942.0,682.0,1.0,11248.7958984375,11079.550523452239
21,581.875,685.5,16.0,13001.2548828125,177272.80837523582
21,602.0,684.0,1.0,11403.244140625,11079.550523452239
21,571.5,685.0,4.0,12674.0068359375,44318.202093808955
21,593.0,685.5,2.0,12029.705078125,22159.101046904478
21,939.75,686.5,8.0,13167.427734375,88636.40418761791
21,943.0,685.5,2.0,11557.693359375,22159.101046904478
21,596.0,687.0,1.0,11248.7958984375,11079.550523452239
21,600.5,687.5,2.0,11871.6884765625,22159.101046904478
21,657.5,687.0,2.0,11403.244140625,22159.101046904478
21,575.7422475106686,734.5519203413941,3515.0,21704.9296875,38944620.08993462
21,559.0,690.0,4.0,11871.6884765625,44318.202093808955
21,673.0,689.0,1.0,11557.693359375,11079.550523452239
21,904.0,689.0,1.0,12349.306640625,11079.550523452239
21,1485.0,689.0,1.0,11248.7958984375,11079.550523452239
21,1492.0,689.0,1.0,11403.244140625,11079.550523452239
21,635.4,690.8,5.0,13334.109375,55397.7526172612
21,658.0,690.0,1.0,11248.7958984375,11079.550523452239
21,1014.0,690.0,1.0,11403.244140625,11079.550523452239
21,553.6,692.8,5.0,12189.76171875,55397.7526172612
21,1007.6,693.8,5.0,14705.2890625,55397.7526172612
21,1010.7142857142857,696.7142857142857,21.0,16143.751953125,232670.56099249702
21,563.0,697.5384615384615,13.0,14881.146484375,144034.1568048791
21,589.0,694.0,1.0,11248.7958984375,11079.550523452239
21,683.0,694.5,2.0,12029.705078125,22159.101046904478
21,942.7272727272727,694.4545454545455,11.0,14529.431640625,121875.05575797462
21,593.3846153846154,696.3076923076923,13.0,14183.3232421875,144034.1568048791
21,658.1480144404333,723.6413959085439,831.0,22785.05078125,9207106.48498881
21,675.0,697.0,3.0,12674.0068359375,33238.65157035671
21,677.0,696.0,1.0,12029.705078125,11079.550523452239
21,1658.5,697.5,2.0,11403.244140625,22159.101046904478
21,603.0,698.75,4.0,12349.306640625,44318.202093808955
21,625.0,698.0,1.0,11248.7958984375,11079.550523452239
21,660.0,698.0,1.0,11557.693359375,11079.550523452239
21,714.0,698.0,1.0,11248.7958984375,11079.550523452239
21,1291.0,699.0,3.0,11557.693359375,33238.65157035671
21,553.3333333333334,699.3333333333334,3.0,13001.2548828125,33238.65157035671
21,596.4117647058823,702.1176470588235,17.0,16143.751953125,188352.35889868805
21,905.0,699.0,1.0,13001.2548828125,11079.550523452239
21,612.0,700.5,2.0,11714.69140625,22159.101046904478
21,627.4285714285714,703.6190476190476,21.0,17455.802734375,232670.56099249702
21,639.0,700.0,1.0,11248.7958984375,11079.550523452239
21,664.0,700.0,1.0,11248.7958984375,11079.550523452239
21,1660.0,700.0,1.0,11248.7958984375,11079.550523452239
21,894.5,701.5,2.0,12029.705078125,22159.101046904478
21,935.0,701.6666666666666,3.0,12029.705078125,33238.65157035671
21,1659.0,701.6666666666666,3.0,11403.244140625,33238.65157035671
21,589.3333333333334,703.7777777777778,9.0,12674.0068359375,99715.95471107015
21,942.0,702.0,1.0,11248.7958984375,11079.550523452239
21,601.6,703.8,5.0,11871.6884765625,55397.7526172612
21,686.0,703.0,1.0,12510.3828125,11079.550523452239
21,689.0,703.0,1.0,12674.0068359375,11079.550523452239
21,1514.142857142857,704.7142857142857,7.0,12836.1015625,77556.85366416567
21,549.0,705.0,1.0,11248.7958984375,11079.550523452239
21,584.0,706.0,1.0,12029.705078125,11079.550523452239
21,1662.047619047619,710.6666666666666,21.0,11714.69140625,232670.56099249702
21,576.8,707.6,5.0,12510.3828125,55397.7526172612
21,609.5,707.0,2.0,13167.427734375,22159.101046904478
21,1514.0,707.5,2.0,11403.244140625,22159.101046904478
21,580.0,708.0,1.0,11248.7958984375,11079.550523452239
21,570.8333333333334,711.6666666666666,12.0,13001.2548828125,132954.60628142685
21,1488.3333333333333,709.6666666666666,3.0,12349.306640625,33238.65157035671
21,593.0769230769231,711.9230769230769,26.0,13501.8115234375,288068.3136097582
21,682.5,710.0,2.0,13001.2548828125,22159.101046904478
21,729.0,711.5,2.0,11871.6884765625,22159.101046904478
21,683.0,712.6666666666666,3.0,13501.8115234375,33238.65157035671
21,574.0,713.5,2.0,11714.69140625,22159.101046904478
21,644.25,714.0,4.0,11714.69140625,44318.202093808955
21,659.5,713.5,4.0,13334.109375,44318.202093808955
21,1510.0,714.0,1.0,11403.244140625,11079.550523452239
21,592.0,715.0,1.0,11557.693359375,11079.550523452239
21,649.5,715.0,2.0,14183.3232421875,22159.101046904478
21,574.5,716.0,2.0,11557.693359375,22159.101046904478
21,628.0,716.5,2.0,11248.7958984375,22159.101046904478
21,1498.0,716.5,4.0,11871.6884765625,44318.202093808955
21,633.5,717.0,2.0,11714.69140625,22159.101046904478
21,966.1491228070175,730.1052631578947,114.0,16143.751953125,1263068.7596735551
21,535.9166666666666,720.125,24.0,14355.1025390625,265909.2125628537
21,549.0,718.0,1.0,11248.7958984375,11079.550523452239
21,1485.5,719.0,6.0,13001.2548828125,66477.30314071343
21,1493.6666666666667,718.3333333333334,3.0,11714.69140625,33238.65157035671
21,1663.5,718.5,2.0,11248.7958984375,22159.101046904478
21,1476.0,719.0,1.0,11403.244140625,11079.550523452239
21,1536.0,719.5,2.0,12029.705078125,22159.101046904478
21,946.3333333333334,722.0,3.0,12510.3828125,33238.65157035671
21,1664.5,722.0,4.0,11557.693359375,44318.202093808955
21,672.3333333333334,722.6666666666666,3.0,12029.705078125,33238.65157035671
21,949.0,722.0,1.0,11248.7958984375,11079.550523452239
21,538.0,725.0,10.0,12836.1015625,110795.5052345224
21,629.4761904761905,724.3333333333334,21.0,16327.255859375,232670.56099249702
21,693.5,724.0,4.0,12029.705078125,44318.202093808955
21,965.0,723.0,1.0,11403.244140625,11079.550523452239
21,683.1319018404907,753.0132924335378,978.0,18821.884765625,10835800.411936289
21,1473.0,724.0,1.0,12836.1015625,11079.550523452239
21,1531.5,725.5,2.0,11557.693359375,22159.101046904478
21,1529.0,726.0,1.0,11248.7958984375,11079.550523452239
21,528.0,727.0,1.0,12029.705078125,11079.550523452239
21,627.0,728.0,1.0,11248.7958984375,11079.550523452239
21,1490.0,729.0,1.0,12029.705078125,11079.550523452239
21,1543.0,729.0,1.0,11248.7958984375,11079.550523452239
21,950.0,730.0,3.0,12349.306640625,33238.65157035671
21,635.2631578947369,735.6052631578947,38.0,24793.39453125,421022.91989118507
21,676.5,732.5,2.0,11714.69140625,22159.101046904478
21,631.0,733.0,1.0,11403.244140625,11079.550523452239
21,940.0,733.0,1.0,11714.69140625,11079.550523452239
21,720.0,734.0,1.0,11557.693359375,11079.550523452239
21,935.0,734.0,1.0,11248.7958984375,11079.550523452239
21,951.1428571428571,735.2857142857143,7.0,14355.1025390625,77556.85366416567
21,945.4,736.2,5.0,12510.3828125,55397.7526172612
21,743.5,736.5,2.0,12674.0068359375,22159.101046904478
21,531.2,738.0,5.0,11714.69140625,55397.7526172612
21,699.0,737.0,1.0,11248.7958984375,11079.550523452239
21,937.1818181818181,739.3636363636364,11.0,13501.8115234375,121875.05575797462
21,641.0,738.0,1.0,11403.244140625,11079.550523452239
21,1521.0,738.0,1.0,11403.244140625,11079.550523452239
21,718.3333333333334,739.8333333333334,6.0,13501.8115234375,66477.30314071343
21,637.0,741.0,7.0,14355.1025390625,77556.85366416567
21,530.1764705882352,744.3529411764706,17.0,14705.2890625,188352.35889868805
21,531.6666666666666,741.3333333333334,3.0,11871.6884765625,33238.65157035671
21,641.5,741.0,2.0,11403.244140625,22159.101046904478
21,985.625,742.375,8.0,14183.3232421875,88636.40418761791
21,613.75,743.25,8.0,16512.2890625,88636.40418761791
21,697.0,742.5,4.0,11403.244140625,44318.202093808955
21,497.0,743.5,2.0,11714.69140625,22159.101046904478
21,989.0,743.0,1.0,11248.7958984375,11079.550523452239
21,932.578947368421,749.0,19.0,13670.533203125,210511.45994559253
21,981.0,744.5,2.0,11871.6884765625,22159.101046904478
21,605.3333333333334,745.3333333333334,3.0,12349.306640625,33238.65157035671
21,716.0,745.0,1.0,11557.693359375,11079.550523452239
21,750.0,745.5,2.0,12349.306640625,22159.101046904478
21,956.0,745.0,1.0,11714.69140625,11079.550523452239
21,718.5,746.5,2.0,12189.76171875,22159.101046904478
21,611.2222222222222,748.3333333333334,9.0,15058.0234375,99715.95471107015
21,956.5,747.0,2.0,11403.244140625,22159.101046904478
21,951.0,748.0,1.0,11248.7958984375,11079.550523452239
21,608.0,749.0,1.0,11248.7958984375,11079.550523452239
21,635.0,749.0,1.0,11557.693359375,11079.550523452239
21,751.0,749.0,1.0,13001.2548828125,11079.550523452239
21,753.5,749.0,2.0,11403.244140625,22159.101046904478
21,642.2,752.6,5.0,11871.6884765625,55397.7526172612
21,734.0,751.0,1.0,11403.244140625,11079.550523452239
21,739.0,751.0,1.0,11403.244140625,11079.550523452239
21,939.0,751.5,2.0,11557.693359375,22159.101046904478
21,1005.0322580645161,754.8064516129032,31.0,15058.0234375,343466.0662270194
21,1033.2727272727273,754.0,11.0,14705.2890625,121875.05575797462
21,778.0,753.0,1.0,11871.6884765625,11079.550523452239
21,944.0,755.0909090909091,11.0,14183.3232421875,121875.05575797462
21,947.5,753.0,2.0,12189.76171875,22159.101046904478
21,956.56,757.04,25.0,14010.013671875,276988.763086306
21,1043.2631578947369,758.1052631578947,38.0,21068.783203125,421022.91989118507
21,480.0,755.5,4.0,11557.693359375,44318.202093808955
21,510.0,755.0,3.0,12836.1015625,33238.65157035671
21,748.0,754.0,1.0,11557.693359375,11079.550523452239
21,936.0,754.0,1.0,11403.244140625,11079.550523452239
21,928.5,755.0,2.0,12510.3828125,22159.101046904478
21,484.15384615384613,758.4615384615385,13.0,12674.0068359375,144034.1568048791
21,590.0,756.0,1.0,11248.7958984375,11079.550523452239
21,451.0,757.0,1.0,12029.705078125,11079.550523452239
21,453.8333333333333,758.0,6.0,12510.3828125,66477.30314071343
21,601.5,757.0,2.0,12349.306640625,22159.101046904478
21,609.2222222222222,758.6666666666666,9.0,17840.650390625,99715.95471107015
21,934.4375,760.375,16.0,14529.431640625,177272.80837523582
21,974.6666666666666,758.6666666666666,3.0,12189.76171875,33238.65157035671
21,996.5492957746479,762.4929577464789,71.0,18035.3671875,786648.087165109
21,447.5,759.5,4.0,11714.69140625,44318.202093808955
21,593.8571428571429,761.1428571428571,7.0,12189.76171875,77556.85366416567
21,596.0,759.5,2.0,11557.693359375,22159.101046904478
21,946.6666666666666,759.3333333333334,3.0,12029.705078125,33238.65157035671
21,722.0,760.5,4.0,13167.427734375,44318.202093808955
21,740.0,760.5,4.0,13167.427734375,44318.202093808955
21,746.0,760.0,1.0,11403.244140625,11079.550523452239
21,649.5384615384615,762.3846153846154,13.0,15236.4296875,144034.1568048791
21,670.5,761.0,2.0,11714.69140625,22159.101046904478
21,979.6818181818181,764.1363636363636,44.0,12674.0068359375,487500.2230318985
21,1340.4,762.4,5.0,19421.328125,55397.7526172612
21,482.4,762.4,5.0,11714.69140625,55397.7526172612
21,494.0405405405405,767.581081081081,74.0,15959.7392578125,819886.7387354657
21,656.7777777777778,763.8888888888889,9.0,13334.109375,99715.95471107015
21,743.0,762.5,2.0,12836.1015625,22159.101046904478
21,948.5,763.0,4.0,12029.705078125,44318.202093808955
21,1414.5,762.5,6.0,18623.08984375,66477.30314071343
21,726.7777777777778,765.3333333333334,9.0,12189.76171875,99715.95471107015
21,939.3333333333334,763.3333333333334,3.0,12510.3828125,33238.65157035671
21,1015.3333333333334,763.6666666666666,3.0,12674.0068359375,33238.65157035671
21,1242.8333333333333,763.6666666666666,6.0,12674.0068359375,66477.30314071343
21,505.8,765.8,5.0,11871.6884765625,55397.7526172612
21,521.0,764.0,1.0,11557.693359375,11079.550523452239
21,714.0,764.0,1.0,11248.7958984375,11079.550523452239
21,737.0,764.5,2.0,13670.533203125,22159.101046904478
21,963.7368421052631,767.1578947368421,19.0,13670.533203125,210511.45994559253
21,1033.5,764.0,2.0,13001.2548828125,22159.101046904478
21,1407.5,764.0,2.0,12189.76171875,22159.101046904478
21,456.6,766.8666666666667,15.0,12836.1015625,166193.2578517836
21,478.5,765.0,2.0,11714.69140625,22159.101046904478
21,651.5,765.5,2.0,11557.693359375,22159.101046904478
21,669.0,765.0,1.0,11248.7958984375,11079.550523452239
21,712.0348837209302,770.4651162790698,86.0,14355.1025390625,952841.3450168925
21,935.6,766.4,5.0,12349.306640625,55397.7526172612
21,1041.0,765.0,1.0,11248.7958984375,11079.550523452239
21,1389.7241379310344,768.7931034482758,58.0,32106.009765625,642613.9303602298
21,542.0,766.0,1.0,11248.7958984375,11079.550523452239
21,664.0,766.0,1.0,11403.244140625,11079.550523452239
21,671.0,766.5,2.0,11248.7958984375,22159.101046904478
21,718.6666666666666,766.3333333333334,3.0,12189.76171875,33238.65157035671
21,750.0,766.0,1.0,11403.244140625,11079.550523452239
21,1007.6666666666666,766.3333333333334,3.0,11714.69140625,33238.65157035671
21,512.0,767.0,1.0,11248.7958984375,11079.550523452239
21,656.0,767.3333333333334,3.0,11557.693359375,33238.65157035671
21,674.0,767.5,2.0,11248.7958984375,22159.101046904478
21,930.0,767.5,2.0,13167.427734375,22159.101046904478
21,950.421052631579,768.421052631579,19.0,14705.2890625,210511.45994559253
21,1571.0,767.0,1.0,12029.705078125,11079.550523452239
21,502.6666666666667,768.3333333333334,3.0,11403.244140625,33238.65157035671
21,660.5625,772.375,16.0,13167.427734375,177272.80837523582
21,976.5,769.9285714285714,14.0,13167.427734375,155113.70732833134
21,583.0,769.0,1.0,11248.7958984375,11079.550523452239
21,985.5,769.875,8.0,13167.427734375,88636.40418761791
21,572.0,770.5,2.0,12189.76171875,22159.101046904478
21,669.894495412844,783.5917431192661,218.0,20031.98828125,2415342.014112588
21,679.0,770.0,1.0,11248.7958984375,11079.550523452239
21,724.0,770.0,1.0,12836.1015625,11079.550523452239
21,992.8958333333334,774.125,48.0,17076.052734375,531818.4251257074
21,708.0,771.0,1.0,12189.76171875,11079.550523452239
21,726.5,771.0,2.0,11871.6884765625,22159.101046904478
21,729.5,771.0,2.0,11714.69140625,22159.101046904478
21,476.23333333333335,774.1333333333333,30.0,12510.3828125,332386.5157035672
21,515.5,772.5,2.0,11557.693359375,22159.101046904478
21,566.0,772.0,1.0,11871.6884765625,11079.550523452239
21,664.2857142857143,774.0,7.0,12029.705078125,77556.85366416567
21,464.0,773.0,1.0,11403.244140625,11079.550523452239
21,604.6666666666666,773.4444444444445,9.0,13001.2548828125,99715.95471107015
21,1323.5,773.5,2.0,14355.1025390625,22159.101046904478
21,487.85714285714283,774.8571428571429,7.0,12349.306640625,77556.85366416567
21,656.2727272727273,774.9090909090909,11.0,15058.0234375,121875.05575797462
21,1592.0,774.0,1.0,11248.7958984375,11079.550523452239
21,523.0,775.0,1.0,11248.7958984375,11079.550523452239
21,630.0,775.5,2.0,12029.705078125,22159.101046904478
21,729.0,775.5,2.0,12189.76171875,22159.101046904478
21,985.0,775.5,2.0,11871.6884765625,22159.101046904478
21,494.92857142857144,778.6428571428571,14.0,11871.6884765625,155113.70732833134
21,596.4137931034483,781.5258620689655,116.0,16327.255859375,1285227.8607204596
21,676.0,776.0,1.0,11871.6884765625,11079.550523452239
21,765.0,776.0,1.0,12029.705078125,11079.550523452239
21,486.3181818181818,779.5909090909091,22.0,12674.0068359375,243750.11151594925
21,522.1666666666666,778.0,6.0,11871.6884765625,66477.30314071343
21,572.6246376811595,800.5927536231884,690.0,20031.98828125,7644889.861182045
21,699.6,778.0,5.0,12029.705078125,55397.7526172612
21,736.0,777.0,1.0,11557.693359375,11079.550523452239
21,742.5,777.0,2.0,11403.244140625,22159.101046904478
21,1003.5714285714286,778.1428571428571,14.0,13839.763671875,155113.70732833134
21,705.0,778.0,1.0,11871.6884765625,11079.550523452239
21,572.5,779.0,2.0,11557.693359375,22159.101046904478
21,726.3333333333334,781.0,6.0,12836.1015625,66477.30314071343
21,1367.2,779.6,5.0,21704.9296875,55397.7526172612
21,1593.0,779.0,1.0,11248.7958984375,11079.550523452239
21,545.0,780.875,8.0,12349.306640625,88636.40418761791
21,577.7058823529412,780.8235294117648,17.0,14183.3232421875,188352.35889868805
21,689.0,781.4,10.0,12674.0068359375,110795.5052345224
21,1384.0,780.5,2.0,12674.0068359375,22159.101046904478
21,1399.5,780.5,2.0,11871.6884765625,22159.101046904478
21,510.5,781.5,2.0,11403.244140625,22159.101046904478
21,720.5,781.5,2.0,12189.76171875,22159.101046904478
21,730.3333333333334,781.6666666666666,3.0,12029.705078125,33238.65157035671
21,978.0,781.5,2.0,11557.693359375,22159.101046904478
21,995.4772727272727,784.8863636363636,44.0,14705.2890625,487500.2230318985
