frame,x,y,area_px,intensity,area_km2
0,973.3333333333334,870.3333333333334,3.0,4881.203125,103954.8717643702
0,1125.0,870.5,2.0,5833.6181640625,69303.24784291346
0,1218.0,870.0,1.0,4881.203125,34651.62392145673
0,1086.9936748893106,915.2390891840607,1581.0,13334.0625,54784217.419823095
0,1138.4285714285713,875.8571428571429,14.0,5506.3564453125,485122.7349003942
0,1128.0,873.0,1.0,4881.203125,34651.62392145673
0,1244.0,874.0,3.0,5188.4189453125,103954.8717643702
0,1194.6666666666667,874.3333333333334,3.0,6170.669921875,103954.8717643702
0,1292.0,874.0,1.0,4881.203125,34651.62392145673
0,1250.0,875.5,2.0,4881.203125,69303.24784291346
0,1150.111111111111,877.4444444444445,9.0,5833.6181640625,311864.6152931106
0,1236.75,877.25,4.0,4981.8994140625,138606.49568582693
0,1125.0,877.0,1.0,5188.4189453125,34651.62392145673
0,1248.5333333333333,880.2,15.0,5723.5986328125,519774.35882185097
0,1258.5,878.0,2.0,5293.310546875,69303.24784291346
0,1230.0,879.5,2.0,4981.8994140625,69303.24784291346
0,1234.0,879.0,1.0,4881.203125,34651.62392145673
0,1357.0,879.0,1.0,4981.8994140625,34651.62392145673
0,1202.6666666666667,880.3333333333334,3.0,5399.134765625,103954.8717643702
0,1344.5,880.0,2.0,4981.8994140625,69303.24784291346
0,1234.8,882.0,5.0,4981.8994140625,173258.11960728368
0,1242.0,881.0,3.0,5084.92578125,103954.8717643702
0,1257.5555555555557,882.6666666666666,9.0,5293.310546875,311864.6152931106
0,1355.0,881.0,1.0,4981.8994140625,34651.62392145673
0,1241.0,884.5,4.0,5293.310546875,138606.49568582693
0,1341.75,885.25,4.0,5084.92578125,138606.49568582693
0,1344.0,884.0,1.0,4981.8994140625,34651.62392145673
0,1215.090909090909,886.3636363636364,11.0,6400.0322265625,381167.86313602404
0,1229.0,888.0,3.0,5399.134765625,103954.8717643702
0,1251.0,887.0,1.0,4981.8994140625,34651.62392145673
0,1232.0,888.5,2.0,5084.92578125,69303.24784291346
0,1074.5,889.0,2.0,5833.6181640625,69303.24784291346
0,1343.0,889.0,1.0,4881.203125,34651.62392145673
0,1341.0,890.0,1.0,4881.203125,34651.62392145673
0,1160.0,894.6666666666666,3.0,5506.3564453125,103954.8717643702
0,1336.5,894.0,2.0,4981.8994140625,69303.24784291346
0,1215.3333333333333,897.3333333333334,3.0,5084.92578125,103954.8717643702
0,1331.0,897.0,1.0,4881.203125,34651.62392145673
0,1340.0,897.0,1.0,4981.8994140625,34651.62392145673
0,1159.8,898.2,5.0,5293.310546875,173258.11960728368
0,1175.9272727272728,904.4545454545455,55.0,7113.76123046875,1905839.3156801204
0,1170.0,900.0,1.0,4881.203125,34651.62392145673
0,1210.0,901.0,1.0,5084.92578125,34651.62392145673
0,1261.0,902.0,3.0,5833.6181640625,103954.8717643702
0,1147.5,902.0,2.0,5399.134765625,69303.24784291346
0,1199.0,902.5,2.0,5399.134765625,69303.24784291346
0,1182.6666666666667,905.0,3.0,5188.4189453125,103954.8717643702
0,1191.0,904.0,1.0,4881.203125,34651.62392145673
0,1184.2857142857142,907.4285714285714,7.0,5399.134765625,242561.3674501971
0,1262.3333333333333,905.6666666666666,3.0,5614.9775390625,103954.8717643702
0,1193.0,908.0,1.0,5084.92578125,34651.62392145673
0,1115.0,910.0,1.0,5188.4189453125,34651.62392145673
0,1450.0,910.0,1.0,4881.203125,34651.62392145673
0,1179.0,911.875,8.0,5833.6181640625,277212.99137165386
0,1452.7333333333333,915.0,15.0,5723.5986328125,519774.35882185097
0,83.0,913.5,2.0,4981.8994140625,69303.24784291346
0,93.0,913.0,1.0,4881.203125,34651.62392145673
0,1067.0,913.0,1.0,4881.203125,34651.62392145673
0,1182.5,913.0,2.0,5084.92578125,69303.24784291346
0,1460.0,913.0,1.0,4881.203125,34651.62392145673
0,1114.0,914.5,2.0,4981.8994140625,69303.24784291346
0,1108.0,915.0,1.0,5188.4189453125,34651.62392145673
0,1459.4,916.2,5.0,5293.310546875,173258.11960728368
0,73.0,916.0,1.0,4981.8994140625,34651.62392145673
0,1109.0,918.5,2.0,4981.8994140625,69303.24784291346
0,1099.8333333333333,919.6666666666666,6.0,6284.4189453125,207909.7435287404
0,68.5,921.0,2.0,4881.203125,69303.24784291346
0,1098.4,923.2,5.0,6170.669921875,173258.11960728368
0,1111.0,922.0,1.0,4881.203125,34651.62392145673
0,1103.6190476190477,929.202380952381,84.0,6751.5361328125,2910736.4094023653
0,44.5,925.0,2.0,6400.0322265625,69303.24784291346
0,1196.0,925.0,1.0,4881.203125,34651.62392145673
0,1095.5,926.0,2.0,5084.92578125,69303.24784291346
0,1079.0,935.0,1.0,4881.203125,34651.62392145673
0,1068.0,939.75,12.0,6633.5908203125,415819.4870574808
0,1107.0,938.0,1.0,4881.203125,34651.62392145673
0,1097.75,941.0,4.0,5399.134765625,138606.49568582693
0,1105.0,941.0,1.0,4881.203125,34651.62392145673
0,1100.5675675675675,953.2972972972973,37.0,6284.4189453125,1282110.0850938992
0,1111.5,945.0,2.0,5084.92578125,69303.24784291346
0,1111.0,947.0,1.0,4981.8994140625,34651.62392145673
0,1064.0,949.0,1.0,5084.92578125,34651.62392145673
0,1106.0,949.0,1.0,4981.8994140625,34651.62392145673
0,1111.7,950.6,10.0,6170.669921875,346516.23921456735
0,1030.0,953.0,1.0,4881.203125,34651.62392145673
0,1059.0,953.0,1.0,5188.4189453125,34651.62392145673
0,1093.0,961.0,1.0,4881.203125,34651.62392145673
0,1076.5454545454545,971.3636363636364,11.0,5945.0361328125,381167.86313602404
0,1090.0,972.0,1.0,4881.203125,34651.62392145673
0,1093.0,972.0,1.0,4881.203125,34651.62392145673
0,971.2068965517242,1124.344827586207,29.0,6400.0322265625,1004897.0937222452
0,860.6666666666666,1126.3333333333333,3.0,4881.203125,103954.8717643702
0,862.0,1129.0,1.0,5188.4189453125,34651.62392145673
0,856.0,1131.0,1.0,4881.203125,34651.62392145673
0,854.2530720690801,1169.1026237130523,3011.0,10792.890625,104336039.62750623
0,869.0,1135.0,3.0,5188.4189453125,103954.8717643702
0,845.0,1135.0,1.0,4881.203125,34651.62392145673
0,866.3333333333334,1136.3333333333333,3.0,4981.8994140625,103954.8717643702
0,910.65,1145.15,20.0,6170.669921875,693032.4784291347
0,890.0,1148.0,1.0,4881.203125,34651.62392145673
0,894.0,1148.5,2.0,5084.92578125,69303.24784291346
0,904.2,1148.4,5.0,5188.4189453125,173258.11960728368
0,910.2352941176471,1149.9411764705883,17.0,5188.4189453125,589077.6066647645
0,834.0,1149.0,1.0,4881.203125,34651.62392145673
0,894.5,1151.5,2.0,5084.92578125,69303.24784291346
0,897.0,1151.0,1.0,4981.8994140625,34651.62392145673
0,901.0,1151.6666666666667,3.0,5188.4189453125,103954.8717643702
0,905.0,1152.0,1.0,4881.203125,34651.62392145673
0,915.0,1152.0,1.0,4981.8994140625,34651.62392145673
0,894.3333333333334,1155.0,3.0,4981.8994140625,103954.8717643702
0,897.0,1154.0,1.0,4881.203125,34651.62392145673
0,913.0,1154.75,4.0,4981.8994140625,138606.49568582693
0,902.0,1156.0,1.0,4881.203125,34651.62392145673
0,880.0,1157.0,1.0,4881.203125,34651.62392145673
0,877.5,1158.5,2.0,4981.8994140625,69303.24784291346
0,905.0,1158.0,1.0,4881.203125,34651.62392145673
0,908.0,1158.0,1.0,4881.203125,34651.62392145673
0,875.0,1159.0,1.0,4881.203125,34651.62392145673
0,793.1578947368421,1173.3684210526317,38.0,5945.0361328125,1316761.709015356
0,807.1176470588235,1183.235294117647,34.0,5614.9775390625,1178155.213329529
0,796.0,1180.0,1.0,4981.8994140625,34651.62392145673
0,799.0,1180.0,1.0,4881.203125,34651.62392145673
0,895.4,1185.2,5.0,5084.92578125,173258.11960728368
0,804.0,1187.0,1.0,4881.203125,34651.62392145673
0,854.0,1188.0,1.0,4981.8994140625,34651.62392145673
0,865.0,1194.0,1.0,4881.203125,34651.62392145673
0,867.0,1194.0,1.0,4981.8994140625,34651.62392145673
0,31.274509803921568,1293.313725490196,51.0,15595.990234375,1767232.8199942934
0,266.6666666666667,1998.9583333333333,24.0,5614.9775390625,831638.9741149616
1,333.6666666666667,0.3333333333333333,3.0,6056.455078125,103954.8717643702
1,1142.0,0.0,1.0,5084.92578125,34651.62392145673
1,103.0,3.0,1.0,4981.8994140625,34651.62392145673
1,19.0,4.0,1.0,4981.8994140625,34651.62392145673
1,95.0,5.5,2.0,5399.134765625,69303.24784291346
1,98.0,7.0,1.0,5188.4189453125,34651.62392145673
1,77.66666666666667,8.333333333333334,3.0,5293.310546875,103954.8717643702
1,83.57142857142857,9.142857142857142,7.0,5945.0361328125,242561.3674501971
1,20.5,9.0,2.0,4881.203125,69303.24784291346
1,26.333333333333332,11.25,12.0,5833.6181640625,415819.4870574808
1,20.0,11.0,1.0,4981.8994140625,34651.62392145673
1,42.0,12.0,1.0,4881.203125,34651.62392145673
1,22.821428571428573,15.678571428571429,28.0,7993.91796875,970245.4698007884
1,45.5,14.0,2.0,5188.4189453125,69303.24784291346
1,76.02857142857142,19.314285714285713,35.0,5833.6181640625,1212806.8372509857
1,85.33333333333333,16.0,9.0,5945.0361328125,311864.6152931106
1,27.0,22.0625,16.0,5723.5986328125,554425.9827433077
1,18.0,24.0,1.0,4881.203125,34651.62392145673
1,36.0,24.0,1.0,4881.203125,34651.62392145673
1,13.333333333333334,26.333333333333332,3.0,5293.310546875,103954.8717643702
1,41.8,27.6,5.0,5833.6181640625,173258.11960728368
1,55.0,28.0,1.0,4881.203125,34651.62392145673
1,70.0,32.666666666666664,36.0,6991.62109375,1247458.4611724424
1,83.27777777777777,31.555555555555557,36.0,8123.9833984375,1247458.4611724424
1,7.0,34.0,1.0,5614.9775390625,34651.62392145673
1,62.25,37.25,12.0,5945.0361328125,415819.4870574808
1,12.0,37.0,1.0,4881.203125,34651.62392145673
1,85.0,37.0,1.0,4881.203125,34651.62392145673
1,89.0,37.0,1.0,4981.8994140625,34651.62392145673
1,3.1153846153846154,41.57692307692308,26.0,5945.0361328125,900942.2219578751
1,11.0,39.0,1.0,4981.8994140625,34651.62392145673
1,18.0,41.64705882352941,17.0,6633.5908203125,589077.6066647645
1,89.5,39.875,8.0,5399.134765625,277212.99137165386
1,55.22222222222222,41.111111111111114,18.0,6515.1806640625,623729.2305862212
1,84.5,40.0,2.0,5188.4189453125,69303.24784291346
1,39.5,42.5,2.0,4981.8994140625,69303.24784291346
1,95.0,42.0,1.0,4981.8994140625,34651.62392145673
1,50.0,43.0,1.0,4881.203125,34651.62392145673
1,9.181818181818182,45.45454545454545,11.0,6515.1806640625,381167.86313602404
1,16.615384615384617,48.15384615384615,26.0,6056.455078125,900942.2219578751
1,43.15,48.7,20.0,6170.669921875,693032.4784291347
1,28.666666666666668,47.333333333333336,3.0,5084.92578125,103954.8717643702
1,28.138613861386137,54.396039603960396,101.0,7359.4404296875,3499814.01606713
1,39.0,50.0,1.0,5084.92578125,34651.62392145673
1,66.58333333333333,54.833333333333336,12.0,6056.455078125,415819.4870574808
1,94.27058823529411,62.141176470588235,85.0,7359.4404296875,2945388.033323822
1,53.857142857142854,60.92857142857143,42.0,9481.978515625,1455368.2047011827
1,40.0,57.0,1.0,5084.92578125,34651.62392145673
1,38.0,58.5,2.0,5293.310546875,69303.24784291346
1,61.8235294117647,62.0,34.0,6284.4189453125,1178155.213329529
1,102.5,60.0,2.0,5399.134765625,69303.24784291346
1,36.791666666666664,64.66666666666667,24.0,7235.90185546875,831638.9741149616
1,103.0,62.5,2.0,4981.8994140625,69303.24784291346
1,68.66666666666667,63.333333333333336,3.0,4981.8994140625,103954.8717643702
1,63.0,66.66666666666667,3.0,5399.134765625,103954.8717643702
1,48.12062256809339,77.75486381322958,257.0,9622.7666015625,8905467.34781438
1,131.0,68.0,1.0,4981.8994140625,34651.62392145673
1,132.0,70.0,1.0,4881.203125,34651.62392145673
1,134.01214574898785,85.05668016194332,247.0,30567.04296875,8558951.108599814
1,60.0,74.0,1.0,5084.92578125,34651.62392145673
1,59.0,86.0,1.0,4981.8994140625,34651.62392145673
1,34.0,87.0,1.0,5084.92578125,34651.62392145673
1,41.0,90.0,1.0,5293.310546875,34651.62392145673
1,147.5,90.0,2.0,4881.203125,69303.24784291346
1,90.33701657458563,103.6353591160221,181.0,7993.91796875,6271943.929783668
1,87.0,110.5,2.0,4881.203125,69303.24784291346
1,66.5,111.0,4.0,5188.4189453125,138606.49568582693
1,1534.0,112.0,1.0,4881.203125,34651.62392145673
1,56.95,122.77857142857142,140.0,6751.5361328125,4851227.349003943
1,80.33333333333333,116.33333333333333,3.0,5614.9775390625,103954.8717643702
1,87.16666666666667,117.5,6.0,5084.92578125,207909.7435287404
1,121.0,117.0,1.0,5084.92578125,34651.62392145673
1,62.0,119.0,1.0,5084.92578125,34651.62392145673
1,120.66666666666667,120.75,12.0,6284.4189453125,415819.4870574808
1,1540.0,121.0,1.0,4881.203125,34651.62392145673
1,117.0,124.0,1.0,5084.92578125,34651.62392145673
1,105.0,125.0,1.0,4981.8994140625,34651.62392145673
1,132.66666666666666,126.33333333333333,3.0,7610.248046875,103954.8717643702
1,1506.5,127.5,2.0,4981.8994140625,69303.24784291346
1,1508.0,130.5,2.0,4881.203125,69303.24784291346
1,1535.8622047244094,170.36614173228347,1016.0,6284.4189453125,35206049.90420004
1,61.0,133.0,1.0,5188.4189453125,34651.62392145673
1,1503.0,133.0,1.0,5084.92578125,34651.62392145673
1,79.0,134.0,1.0,4981.8994140625,34651.62392145673
1,74.5625,137.8125,32.0,6284.4189453125,1108851.9654866154
1,64.0,136.0,1.0,4881.203125,34651.62392145673
1,67.0,143.0,1.0,4981.8994140625,34651.62392145673
1,1531.0,146.0,1.0,4881.203125,34651.62392145673
1,1534.3333333333333,148.33333333333334,3.0,4881.203125,103954.8717643702
1,1510.0,149.0,1.0,4881.203125,34651.62392145673
1,1624.6666666666667,149.66666666666666,3.0,4881.203125,103954.8717643702
1,1618.0,151.0,1.0,4881.203125,34651.62392145673
1,1620.0,151.0,1.0,5084.92578125,34651.62392145673
1,1637.0,152.0,1.0,4881.203125,34651.62392145673
1,1618.0,153.0,1.0,4881.203125,34651.62392145673
1,1623.9014423076924,195.18990384615384,2080.0,6870.87890625,72075377.75663
1,1629.0,156.5,2.0,4881.203125,69303.24784291346
1,1635.0,158.5,2.0,4881.203125,69303.24784291346
1,1621.0,159.0,1.0,4881.203125,34651.62392145673
1,1647.0,165.0,1.0,4881.203125,34651.62392145673
1,1658.0,166.0,1.0,4981.8994140625,34651.62392145673
1,1661.0,169.0,1.0,5084.92578125,34651.62392145673
1,1663.5,169.0,2.0,4981.8994140625,69303.24784291346
1,1658.0,170.0,1.0,4881.203125,34651.62392145673
1,1650.0,171.0,1.0,4881.203125,34651.62392145673
1,1653.0,171.0,1.0,4881.203125,34651.62392145673
1,1634.0,172.0,1.0,4881.203125,34651.62392145673
1,1633.0,174.0,1.0,4981.8994140625,34651.62392145673
1,1650.0,174.0,1.0,4881.203125,34651.62392145673
1,1649.0,178.0,1.0,4881.203125,34651.62392145673
1,1651.0,179.0,1.0,4881.203125,34651.62392145673
1,1649.0,182.0,1.0,4881.203125,34651.62392145673
1,1538.0,183.0,1.0,4881.203125,34651.62392145673
1,1651.0,185.0,1.0,4881.203125,34651.62392145673
1,1562.5,186.0,2.0,4981.8994140625,69303.24784291346
1,1564.0,189.0,1.0,4881.203125,34651.62392145673
1,1651.7058823529412,192.35294117647058,17.0,5084.92578125,589077.6066647645
1,1653.0,190.0,1.0,4881.203125,34651.62392145673
1,1655.0,190.0,1.0,4881.203125,34651.62392145673
1,1644.0,192.0,1.0,4881.203125,34651.62392145673
1,1565.0,193.0,1.0,4881.203125,34651.62392145673
1,1562.0,194.0,1.0,4881.203125,34651.62392145673
1,158.0,195.0,1.0,4881.203125,34651.62392145673
1,1564.5,195.0,2.0,4981.8994140625,69303.24784291346
1,1645.0,196.0,1.0,4881.203125,34651.62392145673
1,1650.5,197.0,2.0,4981.8994140625,69303.24784291346
1,1564.0,199.4,5.0,5188.4189453125,173258.11960728368
1,1570.5,215.0,2.0,4881.203125,69303.24784291346
1,1647.0,216.0,1.0,4881.203125,34651.62392145673
1,1645.5,218.0,2.0,5084.92578125,69303.24784291346
1,1629.0,231.0,1.0,4981.8994140625,34651.62392145673
1,1627.5,233.0,2.0,5084.92578125,69303.24784291346
1,1619.3333333333333,235.33333333333334,3.0,4981.8994140625,103954.8717643702
1,1629.0,235.0,1.0,4881.203125,34651.62392145673
1,1687.5714285714287,246.57142857142858,7.0,5188.4189453125,242561.3674501971
1,1684.0,247.0,1.0,5084.92578125,34651.62392145673
1,1685.5,249.0,2.0,4981.8994140625,69303.24784291346
1,1639.0,250.0,1.0,4881.203125,34651.62392145673
1,1686.0,251.0,1.0,4981.8994140625,34651.62392145673
1,1617.5460584588131,346.3631532329495,2258.0,9341.19140625,78243366.8146493
1,1628.5,317.5,2.0,4881.203125,69303.24784291346
1,1703.6666666666667,320.3809523809524,21.0,11095.91015625,727684.1023505913
1,1703.642857142857,326.2142857142857,14.0,6056.455078125,485122.7349003942
1,1609.0,340.0,1.0,4881.203125,34651.62392145673
1,1616.0,345.0,1.0,4981.8994140625,34651.62392145673
1,1646.0,356.0,3.0,5506.3564453125,103954.8717643702
1,1819.6796116504854,388.09708737864077,515.0,6991.62109375,17845586.319550216
1,1596.0,378.0,1.0,4881.203125,34651.62392145673
1,1798.0,383.0,1.0,4881.203125,34651.62392145673
1,1851.3368421052633,396.6421052631579,95.0,6400.0322265625,3291904.2725383895
1,1809.0,398.0,1.0,4881.203125,34651.62392145673
1,1829.0,399.0,1.0,4881.203125,34651.62392145673
1,1579.5,400.5,2.0,4981.8994140625,69303.24784291346
1,1590.0,400.0,1.0,4981.8994140625,34651.62392145673
1,1592.0,402.6666666666667,6.0,5188.4189453125,207909.7435287404
1,1837.0,413.1857142857143,70.0,5945.0361328125,2425613.6745019713
1,1829.8,408.6,5.0,5614.9775390625,173258.11960728368
1,1828.8,418.9,10.0,5293.310546875,346516.23921456735
1,1838.0,420.0,1.0,4881.203125,34651.62392145673
1,1837.0,422.0,1.0,5084.92578125,34651.62392145673
1,1836.8709677419354,429.61290322580646,31.0,5399.134765625,1074200.3415651587
1,1844.0,433.0,1.0,4881.203125,34651.62392145673
1,1851.0,437.0,1.0,4881.203125,34651.62392145673
1,1841.6666666666667,438.3333333333333,3.0,4981.8994140625,103954.8717643702
1,1851.635838150289,445.60115606936415,173.0,5945.0361328125,5994730.938412014
1,1838.5,440.5,2.0,5084.92578125,69303.24784291346
1,1837.0,442.0,1.0,4881.203125,34651.62392145673
1,1834.888888888889,447.55555555555554,18.0,5293.310546875,623729.2305862212
1,1827.0,448.0,1.0,4881.203125,34651.62392145673
1,1844.3333333333333,448.6666666666667,3.0,5084.92578125,103954.8717643702
1,1827.625,450.75,8.0,5188.4189453125,277212.99137165386
1,1840.1666666666667,452.6666666666667,6.0,5293.310546875,207909.7435287404
1,87.0,553.0,1.0,4981.8994140625,34651.62392145673
1,75.0,556.0,1.0,4981.8994140625,34651.62392145673
1,72.0,557.0,1.0,4881.203125,34651.62392145673
1,85.5,557.0,2.0,4881.203125,69303.24784291346
1,72.94520223921785,661.9108255144682,12683.0,8386.912109375,439486546.1958357
1,64.0,559.0,1.0,4881.203125,34651.62392145673
1,79.5,559.0,2.0,4981.8994140625,69303.24784291346
1,50.0,561.0,1.0,4881.203125,34651.62392145673
1,72.0,561.0,1.0,4981.8994140625,34651.62392145673
1,49.5,563.0,2.0,4981.8994140625,69303.24784291346
1,51.09090909090909,565.3636363636364,11.0,4981.8994140625,381167.86313602404
1,35.333333333333336,566.0,3.0,4881.203125,103954.8717643702
1,45.5,566.5,4.0,4881.203125,138606.49568582693
1,56.0,566.0,1.0,4881.203125,34651.62392145673
1,38.0,567.0,1.0,4981.8994140625,34651.62392145673
1,92.0,568.0,1.0,4881.203125,34651.62392145673
1,50.5,569.0,2.0,4981.8994140625,69303.24784291346
1,34.0,572.0,1.0,4981.8994140625,34651.62392145673
1,36.0,572.0,1.0,4981.8994140625,34651.62392145673
1,29.0,573.0,1.0,4881.203125,34651.62392145673
1,39.333333333333336,574.0,3.0,4881.203125,103954.8717643702
1,50.0,573.5,2.0,5084.92578125,69303.24784291346
1,33.0,574.0,1.0,4881.203125,34651.62392145673
1,35.0,574.0,1.0,4881.203125,34651.62392145673
1,44.5,575.5,2.0,4981.8994140625,69303.24784291346
1,36.0,577.0,1.0,4981.8994140625,34651.62392145673
1,22.0,581.0,1.0,4981.8994140625,34651.62392145673
1,25.0,581.0,1.0,4881.203125,34651.62392145673
1,29.0,582.0,1.0,4881.203125,34651.62392145673
1,34.0,583.0,1.0,4981.8994140625,34651.62392145673
1,30.0,584.0,1.0,4881.203125,34651.62392145673
1,32.0,586.0,3.0,4881.203125,103954.8717643702
1,12.0,590.0,1.0,4881.203125,34651.62392145673
1,18.0,591.0,1.0,4881.203125,34651.62392145673
1,16.0,592.0,1.0,4981.8994140625,34651.62392145673
1,18.0,593.0,1.0,4881.203125,34651.62392145673
1,16.0,594.0,1.0,4881.203125,34651.62392145673
1,111.0,594.0,1.0,4881.203125,34651.62392145673
1,12.5,595.0,2.0,4881.203125,69303.24784291346
1,114.0,595.5,2.0,4981.8994140625,69303.24784291346
1,110.0,596.0,1.0,4881.203125,34651.62392145673
1,21.0,598.0,1.0,4881.203125,34651.62392145673
1,15.0,599.0,1.0,4881.203125,34651.62392145673
1,17.0,607.0,1.0,4881.203125,34651.62392145673
1,114.5,610.0,2.0,4981.8994140625,69303.24784291346
1,114.5,612.0,2.0,4881.203125,69303.24784291346
1,21.0,621.0,1.0,4981.8994140625,34651.62392145673
1,30.0,622.0,1.0,4881.203125,34651.62392145673
1,20.0,623.0,1.0,4981.8994140625,34651.62392145673
1,641.0526315789474,625.8421052631579,19.0,6515.1806640625,658380.854507678
1,117.0,625.0,1.0,4881.203125,34651.62392145673
1,636.0490196078431,654.7725490196078,1020.0,13839.8720703125,35344656.39988587
1,30.0,626.0,1.0,4881.203125,34651.62392145673
1,117.0,627.0,1.0,5084.92578125,34651.62392145673
1,129.0,630.0,1.0,4881.203125,34651.62392145673
1,129.0,633.3333333333334,3.0,4981.8994140625,103954.8717643702
1,22.0,635.0,1.0,4981.8994140625,34651.62392145673
