frame,x,y,area_px,intensity,area_km2
160,1318.0,882.0,1.0,3831.832763671875,34651.62392145673
160,1229.0,883.0,1.0,4013.062255859375,34651.62392145673
160,1316.0,883.0,1.0,3831.832763671875,34651.62392145673
160,964.0,884.0,1.0,4013.062255859375,34651.62392145673
160,1143.5,884.5,2.0,4013.062255859375,69303.24784291346
160,1149.0,884.5,2.0,3831.832763671875,69303.24784291346
160,1155.0,884.0,1.0,3831.832763671875,34651.62392145673
160,1224.5,884.0,2.0,3921.85986328125,69303.24784291346
160,1370.0,884.0,1.0,3831.832763671875,34651.62392145673
160,1066.5,885.0,2.0,3921.85986328125,69303.24784291346
160,1042.6666666666667,888.6666666666666,18.0,4387.50927734375,623729.2305862212
160,1063.0,886.0,1.0,4198.2880859375,34651.62392145673
160,1222.8333333333333,887.6666666666666,6.0,4292.076171875,207909.7435287404
160,1154.6666666666667,889.3333333333334,6.0,4581.90234375,207909.7435287404
160,1270.5,888.0,2.0,4013.062255859375,69303.24784291346
160,1368.0,888.0,1.0,3921.85986328125,34651.62392145673
160,1035.5,889.3333333333334,6.0,4198.2880859375,207909.7435287404
160,1307.3333333333333,889.3333333333334,3.0,4105.6748046875,103954.8717643702
160,1319.0,889.0,1.0,3921.85986328125,34651.62392145673
160,1424.0430107526881,896.247311827957,93.0,15058.19140625,3222601.024695476
160,1160.8333333333333,890.8333333333334,6.0,4484.1181640625,207909.7435287404
160,1265.4887218045112,899.9398496240601,135.0,5506.38427734375,4608665.981553745
160,1054.75,892.0,4.0,3921.85986328125,138606.49568582693
160,1040.0,892.0,1.0,3831.832763671875,34651.62392145673
160,1058.0,892.0,1.0,3831.832763671875,34651.62392145673
160,1166.3333333333333,894.75,12.0,5398.962890625,415819.4870574808
160,1197.857142857143,895.0,7.0,4013.062255859375,242561.3674501971
160,1314.0,893.0,1.0,3831.832763671875,34651.62392145673
160,1160.0,894.0,1.0,4013.062255859375,34651.62392145673
160,1163.0,894.0,1.0,3831.832763671875,34651.62392145673
160,1175.81875,901.19375,161.0,5188.35107421875,5544259.827433078
160,1370.5,894.5,4.0,3921.85986328125,138606.49568582693
160,1055.5,895.0,2.0,4105.6748046875,69303.24784291346
160,1191.2424242424242,902.4545454545455,33.0,4881.130859375,1143503.5894080722
160,1053.0,896.0,1.0,3921.85986328125,34651.62392145673
160,1200.5714285714287,898.0,7.0,4013.062255859375,242561.3674501971
160,1314.1764705882354,899.9411764705883,17.0,4484.1181640625,589077.6066647645
160,1058.0,897.5,2.0,4013.062255859375,69303.24784291346
160,1369.5,897.5,2.0,3831.832763671875,69303.24784291346
160,1442.0,898.0,1.0,3921.85986328125,34651.62392145673
160,1210.5,900.7,10.0,4581.90234375,346516.23921456735
160,1374.0,899.0,1.0,3921.85986328125,34651.62392145673
160,1194.8,900.4,5.0,3921.85986328125,173258.11960728368
160,1350.0,900.0,1.0,3831.832763671875,34651.62392145673
160,1355.0,900.0,1.0,3831.832763671875,34651.62392145673
160,94.25,902.0,4.0,4105.6748046875,138606.49568582693
160,1063.0,902.2857142857143,7.0,4387.50927734375,242561.3674501971
160,1367.0,901.0,1.0,3921.85986328125,34651.62392145673
160,1186.9375,906.5,16.0,4387.50927734375,554425.9827433077
160,1375.5,902.0,2.0,3921.85986328125,69303.24784291346
160,1453.1583333333333,910.3083333333333,120.0,6170.65771484375,4158194.8705748077
160,1451.0,902.0,1.0,3921.85986328125,34651.62392145673
160,1199.0,903.0,1.0,4105.6748046875,34651.62392145673
160,1316.5714285714287,906.4285714285714,7.0,4105.6748046875,242561.3674501971
160,1462.0,905.0,1.0,4105.6748046875,34651.62392145673
160,1369.0,906.5,2.0,3831.832763671875,69303.24784291346
160,1467.6666666666667,907.0,3.0,4105.6748046875,103954.8717643702
160,1364.5,907.0,2.0,3921.85986328125,69303.24784291346
160,1377.0,907.5,2.0,3831.832763671875,69303.24784291346
160,1195.375,909.25,8.0,4780.52587890625,277212.99137165386
160,1370.0,910.0,1.0,3831.832763671875,34651.62392145673
160,1181.8181818181818,913.2727272727273,22.0,5398.962890625,762335.7262720481
160,1316.0,911.0,1.0,3831.832763671875,34651.62392145673
160,1444.0,912.5,2.0,4013.062255859375,69303.24784291346
160,58.0,913.0,1.0,3831.832763671875,34651.62392145673
160,1321.0,914.0,1.0,3831.832763671875,34651.62392145673
160,1461.0,914.0,1.0,3831.832763671875,34651.62392145673
160,52.0,915.0,1.0,4292.076171875,34651.62392145673
160,54.0,915.0,1.0,4198.2880859375,34651.62392145673
160,56.0,915.0,1.0,3831.832763671875,34651.62392145673
160,80.0,915.0,1.0,3831.832763671875,34651.62392145673
160,59.0,916.0,1.0,3831.832763671875,34651.62392145673
160,1100.0,917.2,5.0,4013.062255859375,173258.11960728368
160,1436.0,916.5,2.0,4387.50927734375,69303.24784291346
160,44.294117647058826,918.4117647058823,17.0,4679.9208984375,589077.6066647645
160,50.333333333333336,917.3333333333334,3.0,3921.85986328125,103954.8717643702
160,1181.9,917.7,10.0,4387.50927734375,346516.23921456735
160,1190.0,917.5,10.0,4881.130859375,346516.23921456735
160,1103.3333333333333,919.6666666666666,3.0,4387.50927734375,103954.8717643702
160,1442.4,921.4,5.0,4198.2880859375,173258.11960728368
160,1098.0,921.0,1.0,3831.832763671875,34651.62392145673
160,1440.0,921.0,1.0,3921.85986328125,34651.62392145673
160,1110.0,923.5,2.0,4013.062255859375,69303.24784291346
160,1177.6666666666667,923.3333333333334,6.0,4387.50927734375,207909.7435287404
160,1347.0,923.0,1.0,3831.832763671875,34651.62392145673
160,1183.5714285714287,924.4285714285714,7.0,4387.50927734375,242561.3674501971
160,1058.3333333333333,926.0,3.0,3921.85986328125,103954.8717643702
160,1199.0,925.0,1.0,3921.85986328125,34651.62392145673
160,1344.0,926.0,1.0,3831.832763671875,34651.62392145673
160,1189.3088235294117,933.6911764705883,68.0,5398.962890625,2356310.426659058
160,1179.0,930.0,1.0,3921.85986328125,34651.62392145673
160,1196.4285714285713,931.7142857142857,7.0,4292.076171875,242561.3674501971
160,1342.1666666666667,932.3333333333334,6.0,3921.85986328125,207909.7435287404
160,1056.0,933.0,1.0,3921.85986328125,34651.62392145673
160,1397.0,933.0,1.0,3831.832763671875,34651.62392145673
160,1200.0,936.2,5.0,4013.062255859375,173258.11960728368
160,1058.75,936.75,4.0,4105.6748046875,138606.49568582693
160,1202.0,936.0,1.0,3921.85986328125,34651.62392145673
160,1116.0,937.0,3.0,4013.062255859375,103954.8717643702
160,1332.0,937.0,1.0,3921.85986328125,34651.62392145673
160,1121.0,939.0,1.0,3921.85986328125,34651.62392145673
160,1198.0,939.0,1.0,3921.85986328125,34651.62392145673
160,1402.8,940.6,5.0,4780.52587890625,173258.11960728368
160,1113.0,942.0,1.0,4013.062255859375,34651.62392145673
160,1398.0,942.5,2.0,3831.832763671875,69303.24784291346
160,1108.5,945.0,2.0,4292.076171875,69303.24784291346
160,1332.0,946.0,1.0,3831.832763671875,34651.62392145673
160,1109.8,948.4,5.0,4484.1181640625,173258.11960728368
160,1024.0,950.5,2.0,4105.6748046875,69303.24784291346
160,1326.0,950.0,1.0,3831.832763671875,34651.62392145673
160,1108.1,953.4,10.0,4198.2880859375,346516.23921456735
160,1328.0,951.0,1.0,3921.85986328125,34651.62392145673
160,1056.0,954.2,5.0,4292.076171875,173258.11960728368
160,1060.75,970.25,8.0,4105.6748046875,277212.99137165386
160,1106.0,972.0,1.0,3831.832763671875,34651.62392145673
160,672.3333333333334,975.6666666666666,3.0,3921.85986328125,103954.8717643702
160,1105.0,976.0,1.0,3921.85986328125,34651.62392145673
160,1093.0,979.0,1.0,3831.832763671875,34651.62392145673
160,1100.0,981.0,4.0,3921.85986328125,138606.49568582693
160,1077.5,981.0,2.0,3831.832763671875,69303.24784291346
160,1083.0,982.0,1.0,3921.85986328125,34651.62392145673
160,1079.0,984.0,1.0,3921.85986328125,34651.62392145673
160,57.0,998.5396825396825,64.0,4387.50927734375,2183052.307051774
160,49.0,1007.0,1.0,3921.85986328125,34651.62392145673
160,988.8626865671641,1113.6835820895521,340.0,5506.38427734375,11608294.013688006
160,976.0,1107.25,8.0,4013.062255859375,277212.99137165386
160,980.0,1109.0,1.0,3831.832763671875,34651.62392145673
160,967.3333333333334,1116.5,6.0,4105.6748046875,207909.7435287404
160,959.0,1119.0,1.0,3921.85986328125,34651.62392145673
160,861.5,1120.5,2.0,4013.062255859375,69303.24784291346
160,852.0356523892052,1162.187917801436,4105.0,12510.166015625,139957909.01876375
160,966.8,1121.4,5.0,4198.2880859375,173258.11960728368
160,949.0,1122.0,1.0,3831.832763671875,34651.62392145673
160,961.6666666666666,1123.3333333333333,3.0,4105.6748046875,103954.8717643702
160,955.3809523809524,1131.7777777777778,126.0,5293.1865234375,4366104.614103548
160,872.0,1125.0,1.0,3831.832763671875,34651.62392145673
160,920.0,1129.0,1.0,3921.85986328125,34651.62392145673
160,943.1111111111111,1130.888888888889,9.0,4198.2880859375,311864.6152931106
160,924.5,1130.5,2.0,3921.85986328125,69303.24784291346
160,926.0,1133.5,2.0,4105.6748046875,69303.24784291346
160,938.8125,1135.5,16.0,4484.1181640625,554425.9827433077
160,945.0,1134.0,1.0,3831.832763671875,34651.62392145673
160,943.0,1135.0,1.0,3921.85986328125,34651.62392145673
160,917.2,1137.2,5.0,4013.062255859375,173258.11960728368
160,920.0,1136.0,1.0,3921.85986328125,34651.62392145673
160,922.0,1136.0,1.0,3921.85986328125,34651.62392145673
160,943.0,1139.0,1.0,3831.832763671875,34651.62392145673
160,932.0,1140.5,2.0,3921.85986328125,69303.24784291346
160,888.0,1141.5,2.0,4198.2880859375,69303.24784291346
160,917.5,1141.0,2.0,4198.2880859375,69303.24784291346
160,922.5,1141.0,2.0,3831.832763671875,69303.24784291346
160,930.0,1141.5,2.0,3831.832763671875,69303.24784291346
160,936.0,1141.3333333333333,3.0,4198.2880859375,103954.8717643702
160,897.0,1142.0,1.0,3831.832763671875,34651.62392145673
160,927.0,1142.0,1.0,3831.832763671875,34651.62392145673
160,933.6666666666666,1144.1666666666667,6.0,4105.6748046875,207909.7435287404
160,935.0,1147.0,1.0,3831.832763671875,34651.62392145673
160,874.6,1148.8,5.0,3921.85986328125,173258.11960728368
160,888.0,1148.0,1.0,3921.85986328125,34651.62392145673
160,868.0,1150.0,1.0,4292.076171875,34651.62392145673
160,811.0,1168.0,1.0,3921.85986328125,34651.62392145673
160,893.0,1173.0,1.0,3921.85986328125,34651.62392145673
160,885.0,1174.0,1.0,3831.832763671875,34651.62392145673
160,886.5,1176.0,2.0,3831.832763671875,69303.24784291346
160,899.0,1178.3333333333333,3.0,3921.85986328125,103954.8717643702
160,847.0,1183.0,1.0,3831.832763671875,34651.62392145673
160,848.8333333333334,1186.3333333333333,6.0,4013.062255859375,207909.7435287404
160,852.0,1186.0,1.0,3831.832763671875,34651.62392145673
160,881.0,1192.0,1.0,3831.832763671875,34651.62392145673
160,835.0,1198.0,1.0,3831.832763671875,34651.62392145673
160,295.0,1283.0,1.0,3831.832763671875,34651.62392145673
160,294.1,1287.65,20.0,4292.076171875,693032.4784291347
160,289.0,1289.0,1.0,3921.85986328125,34651.62392145673
160,1701.0,1949.6666666666667,3.0,4581.90234375,103954.8717643702
160,1697.0,1952.0,1.0,3921.85986328125,34651.62392145673
160,262.859649122807,1989.9298245614036,114.0,5398.962890625,3950285.1270460673
161,23.0,0.0,1.0,4105.51123046875,34651.62392145673
161,90.6246719160105,8.202099737532809,400.0,6170.55615234375,13202268.714075016
161,1139.0,1.0,10.0,6284.7685546875,346516.23921456735
161,104.0,1.0,1.0,3831.91064453125,34651.62392145673
161,73.0,2.0,1.0,3831.91064453125,34651.62392145673
161,107.33333333333333,2.6666666666666665,3.0,4105.51123046875,103954.8717643702
161,17.364485981308412,14.94392523364486,108.0,6284.7685546875,3707723.7595958705
161,66.0,5.0,1.0,4198.08984375,34651.62392145673
161,35.75,7.0,4.0,4292.25927734375,138606.49568582693
161,1140.375,7.625,8.0,4981.66796875,277212.99137165386
161,21.5,9.0,2.0,4012.93212890625,69303.24784291346
161,9.357142857142858,12.071428571428571,14.0,4484.09716796875,485122.7349003942
161,27.21212121212121,14.0,33.0,5833.64599609375,1143503.5894080722
161,56.0,11.0,1.0,4105.51123046875,34651.62392145673
161,71.0,12.0,1.0,3831.91064453125,34651.62392145673
161,66.28571428571429,16.142857142857142,7.0,4198.08984375,242561.3674501971
161,38.11594202898551,20.492753623188406,69.0,6399.93505859375,2390962.0505805146
161,8.5,17.0,2.0,3831.91064453125,69303.24784291346
161,99.0,17.0,1.0,3831.91064453125,34651.62392145673
161,1148.3333333333333,17.666666666666668,3.0,4484.09716796875,103954.8717643702
161,12.0,18.5,2.0,3921.9443359375,69303.24784291346
161,50.0,19.0,1.0,3921.9443359375,34651.62392145673
161,61.0,19.0,1.0,3831.91064453125,34651.62392145673
161,28.17439703153989,59.23654916512059,1092.0,8387.0361328125,37354450.587330356
161,105.33333333333333,21.333333333333332,3.0,4012.93212890625,103954.8717643702
161,38.5,27.0,2.0,4680.0712890625,69303.24784291346
161,59.04584527220631,35.70773638968481,351.0,6871.10009765625,12093416.7485884
161,1162.8,30.6,5.0,4387.3828125,173258.11960728368
161,1320.0,34.0,1.0,3831.91064453125,34651.62392145673
161,1322.0,37.0,1.0,3831.91064453125,34651.62392145673
161,93.33333333333333,38.666666666666664,3.0,4198.08984375,103954.8717643702
161,95.83333333333333,42.0,6.0,4012.93212890625,207909.7435287404
161,89.89940828402366,55.33136094674556,172.0,5399.0673828125,5856124.442726187
161,0.0,46.0,1.0,3831.91064453125,34651.62392145673
161,112.0,48.0,1.0,3831.91064453125,34651.62392145673
161,687.0,48.5,2.0,4780.603515625,69303.24784291346
161,109.0,49.0,1.0,3921.9443359375,34651.62392145673
161,101.66666666666667,53.44444444444444,9.0,4198.08984375,311864.6152931106
161,13.9,54.65,20.0,4881.1357421875,693032.4784291347
161,64.5,53.0,2.0,3831.91064453125,69303.24784291346
161,33.0,54.0,1.0,3831.91064453125,34651.62392145673
161,61.5,54.0,2.0,4012.93212890625,69303.24784291346
161,56.0,55.0,1.0,3831.91064453125,34651.62392145673
161,1276.0,55.0,1.0,3831.91064453125,34651.62392145673
161,59.0,56.5,2.0,4292.25927734375,69303.24784291346
161,20.0,57.0,1.0,3831.91064453125,34651.62392145673
161,35.0,57.0,1.0,3831.91064453125,34651.62392145673
161,57.333333333333336,58.5,6.0,4387.3828125,207909.7435287404
161,63.45454545454545,58.18181818181818,11.0,4387.3828125,381167.86313602404
161,111.0,57.0,1.0,3831.91064453125,34651.62392145673
161,50.0,59.0,1.0,4012.93212890625,34651.62392145673
161,111.33333333333333,60.0,9.0,4198.08984375,311864.6152931106
161,52.666666666666664,60.666666666666664,3.0,4012.93212890625,103954.8717643702
161,52.0,63.0,1.0,3921.9443359375,34651.62392145673
161,1275.0,66.5,2.0,3831.91064453125,69303.24784291346
161,1290.0,66.0,1.0,3831.91064453125,34651.62392145673
161,1278.0,67.5,2.0,3921.9443359375,69303.24784291346
161,1282.0,67.0,1.0,3831.91064453125,34651.62392145673
161,1284.0,67.0,1.0,3831.91064453125,34651.62392145673
161,1278.5,74.06666666666666,30.0,4105.51123046875,1039548.7176437019
161,100.0,70.0,1.0,4012.93212890625,34651.62392145673
161,1274.0,70.0,1.0,3831.91064453125,34651.62392145673
161,1280.0,70.0,1.0,3831.91064453125,34651.62392145673
161,1282.0,70.0,1.0,4012.93212890625,34651.62392145673
161,133.0,72.25,4.0,4292.25927734375,138606.49568582693
161,1273.0,72.0,1.0,3831.91064453125,34651.62392145673
161,1284.0,72.0,1.0,3831.91064453125,34651.62392145673
161,131.3709677419355,79.45161290322581,62.0,17265.36328125,2148400.6831303174
161,94.5,75.0,2.0,4292.25927734375,69303.24784291346
161,1275.5,79.0,2.0,3921.9443359375,69303.24784291346
161,1636.0,80.0,1.0,3831.91064453125,34651.62392145673
161,1277.0,82.0,1.0,3831.91064453125,34651.62392145673
161,1621.0,82.0,1.0,3831.91064453125,34651.62392145673
161,1633.0,83.0,1.0,3831.91064453125,34651.62392145673
161,1637.0,83.0,3.0,4012.93212890625,103954.8717643702
161,53.9,85.7,10.0,4292.25927734375,346516.23921456735
161,61.0,85.0,1.0,3831.91064453125,34651.62392145673
161,1628.4215564395822,184.05196419691697,8395.0,7113.8408203125,278737662.82419795
161,1642.0,85.0,1.0,3831.91064453125,34651.62392145673
161,103.0,87.0,1.0,4105.51123046875,34651.62392145673
161,69.0,89.0,1.0,3831.91064453125,34651.62392145673
161,80.64310954063605,98.3321554770318,299.0,6751.4794921875,9806409.569772255
161,1652.0,89.0,1.0,3831.91064453125,34651.62392145673
161,129.0,90.0,1.0,3831.91064453125,34651.62392145673
161,1645.5,90.0,2.0,3921.9443359375,69303.24784291346
161,1649.0,91.0,1.0,3831.91064453125,34651.62392145673
161,66.0,92.0,1.0,3831.91064453125,34651.62392145673
161,98.0,93.0,3.0,3921.9443359375,103954.8717643702
161,102.0,92.0,1.0,3831.91064453125,34651.62392145673
161,1525.5,92.5,2.0,3831.91064453125,69303.24784291346
161,1618.0,92.0,1.0,3831.91064453125,34651.62392145673
161,128.1818181818182,95.36363636363636,11.0,7993.8154296875,381167.86313602404
161,1512.0,93.0,1.0,3831.91064453125,34651.62392145673
161,1517.4285714285713,95.42857142857143,7.0,3921.9443359375,242561.3674501971
161,1527.75,95.25,4.0,3921.9443359375,138606.49568582693
161,1651.0,94.0,1.0,3831.91064453125,34651.62392145673
161,63.5,95.5,2.0,4012.93212890625,69303.24784291346
161,96.0,95.0,1.0,3831.91064453125,34651.62392145673
161,1522.5,95.75,4.0,4012.93212890625,138606.49568582693
161,98.0,96.5,2.0,4012.93212890625,69303.24784291346
161,1530.0,96.5,2.0,3831.91064453125,69303.24784291346
161,57.0,97.0,1.0,3831.91064453125,34651.62392145673
161,1535.0761596111,162.71318614543245,5073.0,6751.4794921875,171075067.30023187
161,1530.2,100.8,5.0,4012.93212890625,173258.11960728368
161,1643.7142857142858,100.14285714285714,7.0,3921.9443359375,242561.3674501971
161,1650.0,99.0,3.0,3831.91064453125,103954.8717643702
161,1654.0,101.0,1.0,3831.91064453125,34651.62392145673
161,1644.0,103.0,1.0,3921.9443359375,34651.62392145673
161,1646.0,104.0,1.0,3921.9443359375,34651.62392145673
161,1657.0,104.0,1.0,3831.91064453125,34651.62392145673
161,62.0,105.0,1.0,3921.9443359375,34651.62392145673
161,72.0,105.0,1.0,4105.51123046875,34651.62392145673
161,75.0,105.66666666666667,3.0,4012.93212890625,103954.8717643702
161,1517.0,106.0,1.0,3921.9443359375,34651.62392145673
161,1519.0,106.0,1.0,3921.9443359375,34651.62392145673
161,1645.5,106.0,2.0,3921.9443359375,69303.24784291346
161,1521.5,107.0,2.0,3831.91064453125,69303.24784291346
161,1655.5,107.0,2.0,3831.91064453125,69303.24784291346
161,58.69320066334992,125.88391376451078,615.0,8653.955078125,20894929.22463841
161,78.43589743589743,113.99145299145299,118.0,7236.00634765625,4054239.9988104375
161,114.0,118.06153846153846,65.0,7359.4443359375,2252355.5548946876
161,122.0,110.0,1.0,4012.93212890625,34651.62392145673
161,1521.0,110.0,1.0,3921.9443359375,34651.62392145673
161,93.0,111.0,1.0,3921.9443359375,34651.62392145673
161,1477.0,111.0,1.0,3831.91064453125,34651.62392145673
161,100.68,116.28,25.0,6284.7685546875,866290.5980364183
161,1501.0,112.0,1.0,3831.91064453125,34651.62392145673
161,91.0,113.75,4.0,4105.51123046875,138606.49568582693
161,1504.142857142857,115.85714285714286,7.0,3921.9443359375,242561.3674501971
161,1518.5,113.25,4.0,3921.9443359375,138606.49568582693
161,1522.0,113.0,1.0,3921.9443359375,34651.62392145673
161,1501.0,114.0,1.0,3831.91064453125,34651.62392145673
161,1511.5,114.5,2.0,3831.91064453125,69303.24784291346
161,67.0,115.0,1.0,3921.9443359375,34651.62392145673
161,1507.0,115.5,2.0,3921.9443359375,69303.24784291346
