frame,x,y,area_px,intensity,area_km2
77,1346.0,711.0,1.0,4105.8447265625,34651.62392145673
77,16.0,713.5,2.0,3921.9228515625,69303.24784291346
77,573.0,714.0,1.0,3921.9228515625,34651.62392145673
77,101.0,715.5,2.0,3831.857421875,69303.24784291346
77,105.5,717.0,2.0,3831.857421875,69303.24784291346
77,911.0,717.0,1.0,3831.857421875,34651.62392145673
77,104.75,720.5,4.0,3921.9228515625,138606.49568582693
77,901.0,719.0,1.0,3831.857421875,34651.62392145673
77,1236.5,721.5,2.0,4012.935546875,69303.24784291346
77,896.5,725.5,2.0,3921.9228515625,69303.24784291346
77,1286.0,725.0,1.0,3831.857421875,34651.62392145673
77,896.0,729.0,3.0,3921.9228515625,103954.8717643702
77,1214.0,729.0,1.0,3831.857421875,34651.62392145673
77,908.5,730.0,2.0,4012.935546875,69303.24784291346
77,1282.0,731.0,1.0,3831.857421875,34651.62392145673
77,1293.0,732.0,1.0,3831.857421875,34651.62392145673
77,103.0,733.0,1.0,3921.9228515625,34651.62392145673
77,1295.0,736.0,1.0,3921.9228515625,34651.62392145673
77,20.0,737.0,1.0,3921.9228515625,34651.62392145673
77,1296.0,738.0,1.0,3831.857421875,34651.62392145673
77,906.0,740.5,2.0,3921.9228515625,69303.24784291346
77,895.0,741.0,1.0,3831.857421875,34651.62392145673
77,995.0,741.4,5.0,4198.2802734375,173258.11960728368
77,1226.0,741.0,1.0,4198.2802734375,34651.62392145673
77,907.0,743.0,1.0,3831.857421875,34651.62392145673
77,1221.0,743.0,1.0,4012.935546875,34651.62392145673
77,1002.0,744.0,1.0,3921.9228515625,34651.62392145673
77,1293.0,746.0,1.0,3921.9228515625,34651.62392145673
77,1010.0,747.0,1.0,3831.857421875,34651.62392145673
77,896.5,748.5,2.0,3921.9228515625,69303.24784291346
77,988.5,748.5,2.0,4012.935546875,69303.24784291346
77,996.0,748.0,1.0,3831.857421875,34651.62392145673
77,1223.0,750.0,1.0,3921.9228515625,34651.62392145673
77,1295.0,750.0,1.0,3831.857421875,34651.62392145673
77,899.0,751.0,1.0,3831.857421875,34651.62392145673
77,908.5,752.5,2.0,3921.9228515625,69303.24784291346
77,1003.0,753.5,2.0,4012.935546875,69303.24784291346
77,987.6666666666666,758.0,3.0,4198.2802734375,103954.8717643702
77,997.0,757.6666666666666,3.0,4198.2802734375,103954.8717643702
77,902.0,758.0,1.0,3921.9228515625,34651.62392145673
77,1010.0,758.0,1.0,3921.9228515625,34651.62392145673
77,905.0,759.0,1.0,3831.857421875,34651.62392145673
77,938.0,761.0,3.0,4012.935546875,103954.8717643702
77,949.6666666666666,762.3333333333334,3.0,4012.935546875,103954.8717643702
77,1237.0,763.0,1.0,3921.9228515625,34651.62392145673
77,899.0,769.0,1.0,3831.857421875,34651.62392145673
77,1282.0,769.0,1.0,3921.9228515625,34651.62392145673
77,1020.0,775.0,1.0,4198.2802734375,34651.62392145673
77,1218.0,775.0,1.0,3831.857421875,34651.62392145673
77,1020.0,777.5,2.0,3921.9228515625,69303.24784291346
77,1039.0,777.0,1.0,3921.9228515625,34651.62392145673
77,996.5,778.0,2.0,3921.9228515625,69303.24784291346
77,1038.0,786.3333333333334,3.0,4012.935546875,103954.8717643702
77,64.0,789.0,1.0,3831.857421875,34651.62392145673
77,1127.0,789.5,2.0,4012.935546875,69303.24784291346
77,885.0,791.5,4.0,4198.2802734375,138606.49568582693
77,58.0,800.0,1.0,3921.9228515625,34651.62392145673
77,1280.0,802.0,1.0,3921.9228515625,34651.62392145673
77,66.0,811.0,1.0,3831.857421875,34651.62392145673
77,1126.75,814.75,4.0,3921.9228515625,138606.49568582693
77,1115.0,815.0,1.0,3831.857421875,34651.62392145673
77,54.5,816.0,2.0,3831.857421875,69303.24784291346
77,57.0,825.0,1.0,3921.9228515625,34651.62392145673
77,1112.0,825.0,1.0,3831.857421875,34651.62392145673
77,271.0,826.0,1.0,3831.857421875,34651.62392145673
77,891.0,826.25,4.0,4012.935546875,138606.49568582693
77,101.0,827.0,1.0,3831.857421875,34651.62392145673
77,104.66666666666667,827.3333333333334,3.0,4012.935546875,103954.8717643702
77,265.5,829.1666666666666,6.0,3921.9228515625,207909.7435287404
77,1375.8333333333333,830.5833333333334,12.0,4105.8447265625,415819.4870574808
77,1370.0,830.0,1.0,3831.857421875,34651.62392145673
77,128.0,833.0,1.0,3831.857421875,34651.62392145673
77,266.5,833.0,2.0,4012.935546875,69303.24784291346
77,903.0,833.0,1.0,4105.8447265625,34651.62392145673
77,1380.0,833.0,1.0,3921.9228515625,34651.62392145673
77,1277.5,834.0,2.0,4105.8447265625,69303.24784291346
77,1297.0,834.0,1.0,3831.857421875,34651.62392145673
77,1382.0,834.0,1.0,3831.857421875,34651.62392145673
77,258.0,835.0,1.0,3831.857421875,34651.62392145673
77,904.0,835.0,1.0,3831.857421875,34651.62392145673
77,901.2,837.2,5.0,4198.2802734375,173258.11960728368
77,1340.3333333333333,836.6666666666666,3.0,4198.2802734375,103954.8717643702
77,1383.0,836.0,1.0,3831.857421875,34651.62392145673
77,255.0,837.0,1.0,3831.857421875,34651.62392145673
77,976.0,837.0,1.0,3831.857421875,34651.62392145673
77,1347.0,837.0,1.0,3831.857421875,34651.62392145673
77,85.0,838.0,1.0,4198.2802734375,34651.62392145673
77,1336.0,838.0,1.0,3921.9228515625,34651.62392145673
77,258.0,839.0,1.0,3921.9228515625,34651.62392145673
77,905.5,839.5,2.0,4012.935546875,69303.24784291346
77,1222.0,840.0,5.0,4198.2802734375,173258.11960728368
77,1275.0,840.0,1.0,3831.857421875,34651.62392145673
77,250.0,844.5,2.0,3831.857421875,69303.24784291346
77,253.66666666666666,845.6666666666666,3.0,3921.9228515625,103954.8717643702
77,1112.5,846.0,2.0,4198.2802734375,69303.24784291346
77,250.25,848.5,4.0,3921.9228515625,138606.49568582693
77,902.0,849.5,2.0,4012.935546875,69303.24784291346
77,994.0,850.0,1.0,3921.9228515625,34651.62392145673
77,998.6666666666666,850.6666666666666,3.0,4198.2802734375,103954.8717643702
77,930.0,854.5,2.0,3921.9228515625,69303.24784291346
77,1239.6666666666667,855.3333333333334,6.0,4198.2802734375,207909.7435287404
77,882.0,855.0,1.0,3831.857421875,34651.62392145673
77,948.0,855.0,1.0,3831.857421875,34651.62392145673
77,250.5,859.0,2.0,4012.935546875,69303.24784291346
77,947.0,859.0,1.0,3831.857421875,34651.62392145673
77,969.0,860.0,1.0,4012.935546875,34651.62392145673
77,996.0,860.0,1.0,3831.857421875,34651.62392145673
77,275.5,861.5,4.0,4105.8447265625,138606.49568582693
77,285.0,861.0,1.0,3831.857421875,34651.62392145673
77,1041.0,861.0,1.0,3831.857421875,34651.62392145673
77,1361.0,861.0,1.0,3831.857421875,34651.62392145673
77,282.0,862.0,1.0,3921.9228515625,34651.62392145673
77,997.0,863.0,3.0,4198.2802734375,103954.8717643702
77,909.0,863.0,1.0,3921.9228515625,34651.62392145673
77,967.0,863.5,2.0,4012.935546875,69303.24784291346
77,999.0,863.0,1.0,3831.857421875,34651.62392145673
77,1144.5,863.5,2.0,4105.8447265625,69303.24784291346
77,1181.0,863.0,1.0,3831.857421875,34651.62392145673
77,1050.0,864.0,1.0,3831.857421875,34651.62392145673
77,888.0,866.0,5.0,4105.8447265625,173258.11960728368
77,893.0,865.0,1.0,3831.857421875,34651.62392145673
77,978.6666666666666,865.6666666666666,3.0,4105.8447265625,103954.8717643702
77,981.0,865.0,1.0,3831.857421875,34651.62392145673
77,1183.0,865.0,1.0,4012.935546875,34651.62392145673
77,912.0,867.0,1.0,3831.857421875,34651.62392145673
77,1051.0,867.0,1.0,4198.2802734375,34651.62392145673
77,1280.0,867.0,1.0,3831.857421875,34651.62392145673
77,1048.0,868.0,1.0,3831.857421875,34651.62392145673
77,1277.5,868.0,2.0,3831.857421875,69303.24784291346
77,1310.0,868.0,1.0,3921.9228515625,34651.62392145673
77,1309.0,871.0,1.0,3831.857421875,34651.62392145673
77,1126.0,872.0,1.0,4105.8447265625,34651.62392145673
77,1373.5,872.5,2.0,4012.935546875,69303.24784291346
77,1312.0,873.0,3.0,3831.857421875,103954.8717643702
77,1044.5,874.5,2.0,4012.935546875,69303.24784291346
77,1195.5,874.0,2.0,4012.935546875,69303.24784291346
77,1316.0,874.0,1.0,3831.857421875,34651.62392145673
77,1304.6666666666667,875.6666666666666,3.0,4012.935546875,103954.8717643702
77,1313.0,875.0,1.0,3831.857421875,34651.62392145673
77,1375.0,875.0,1.0,3831.857421875,34651.62392145673
77,1202.0,876.0,1.0,3831.857421875,34651.62392145673
77,966.0,877.0,3.0,4198.2802734375,103954.8717643702
77,1047.0,877.0,1.0,4012.935546875,34651.62392145673
77,1058.0,877.0,1.0,3831.857421875,34651.62392145673
77,1198.0,877.0,1.0,4012.935546875,34651.62392145673
77,1312.0,877.0,3.0,3831.857421875,103954.8717643702
77,1298.0,878.0,1.0,3831.857421875,34651.62392145673
77,1316.0,878.0,1.0,3831.857421875,34651.62392145673
77,1059.0,879.0,1.0,3831.857421875,34651.62392145673
77,1123.0,879.0,1.0,4012.935546875,34651.62392145673
77,1129.0,879.0,1.0,4198.2802734375,34651.62392145673
77,263.0,882.0,1.0,4198.2802734375,34651.62392145673
77,1194.0,883.0,1.0,3921.9228515625,34651.62392145673
77,1275.5,885.5,2.0,3921.9228515625,69303.24784291346
77,1269.142857142857,886.7142857142857,7.0,4198.2802734375,242561.3674501971
77,1308.0,886.0,1.0,3831.857421875,34651.62392145673
77,1038.75,889.0,4.0,4198.2802734375,138606.49568582693
77,1308.0,888.0,1.0,4012.935546875,34651.62392145673
77,1106.0,889.0,1.0,4105.8447265625,34651.62392145673
77,1237.0,889.0,1.0,3921.9228515625,34651.62392145673
77,1368.5,889.5,2.0,3921.9228515625,69303.24784291346
77,1261.0,890.5,2.0,4012.935546875,69303.24784291346
77,1446.0,892.0,1.0,4012.935546875,34651.62392145673
77,1053.0,893.0,1.0,3831.857421875,34651.62392145673
77,1056.5,893.25,4.0,3921.9228515625,138606.49568582693
77,1183.6666666666667,894.8333333333334,6.0,4012.935546875,207909.7435287404
77,878.5,894.5,2.0,3921.9228515625,69303.24784291346
77,1198.0,894.0,1.0,3831.857421875,34651.62392145673
77,1264.5,894.5,2.0,3831.857421875,69303.24784291346
77,1318.0,894.0,1.0,3831.857421875,34651.62392145673
77,1371.0,894.0,1.0,3831.857421875,34651.62392145673
77,1266.5,896.0,2.0,4198.2802734375,69303.24784291346
77,1440.0,896.0,1.0,3831.857421875,34651.62392145673
77,1193.2,897.8,5.0,3921.9228515625,173258.11960728368
77,1258.0,897.0,1.0,3921.9228515625,34651.62392145673
77,1347.0,897.0,1.0,3831.857421875,34651.62392145673
77,1372.0,897.0,1.0,3921.9228515625,34651.62392145673
77,1369.0,899.0,1.0,3831.857421875,34651.62392145673
77,1203.0,901.0,1.0,3921.9228515625,34651.62392145673
77,1358.0,901.0,1.0,3831.857421875,34651.62392145673
77,1370.0,901.0,1.0,3831.857421875,34651.62392145673
77,1366.5,903.5,2.0,3831.857421875,69303.24784291346
77,1203.0,904.0,1.0,3831.857421875,34651.62392145673
77,1372.0,904.0,1.0,3831.857421875,34651.62392145673
77,1365.0,905.0,1.0,3831.857421875,34651.62392145673
77,1162.0,906.0,1.0,4012.935546875,34651.62392145673
77,1258.0,906.5,2.0,3921.9228515625,69303.24784291346
77,1181.0,907.0,1.0,3921.9228515625,34651.62392145673
77,1182.0,909.0,6.0,4012.935546875,207909.7435287404
77,1359.0,907.0,1.0,3831.857421875,34651.62392145673
77,1365.0,907.0,1.0,3831.857421875,34651.62392145673
77,1145.0,910.0,1.0,3921.9228515625,34651.62392145673
77,1362.0,911.0,1.0,3831.857421875,34651.62392145673
77,1183.0,912.0,1.0,4105.8447265625,34651.62392145673
77,1445.0,912.0,1.0,3831.857421875,34651.62392145673
77,1134.0,913.0,1.0,3831.857421875,34651.62392145673
77,1244.0,914.0,1.0,3831.857421875,34651.62392145673
77,1462.0,914.0,1.0,3831.857421875,34651.62392145673
77,70.5,915.5,2.0,4198.2802734375,69303.24784291346
77,1181.0,915.0,1.0,4105.8447265625,34651.62392145673
77,46.0,916.0,1.0,3921.9228515625,34651.62392145673
77,1174.6666666666667,916.6666666666666,3.0,4012.935546875,103954.8717643702
77,1342.0,916.0,1.0,3921.9228515625,34651.62392145673
77,1460.3333333333333,917.0,3.0,3921.9228515625,103954.8717643702
77,1190.5,917.0,2.0,3921.9228515625,69303.24784291346
77,1441.0,917.5,2.0,4198.2802734375,69303.24784291346
77,1458.0,917.0,1.0,3831.857421875,34651.62392145673
77,1158.0,918.0,1.0,3831.857421875,34651.62392145673
77,1188.0,918.0,1.0,3831.857421875,34651.62392145673
77,1325.0,919.0,3.0,4012.935546875,103954.8717643702
77,1191.8333333333333,919.6666666666666,6.0,4105.8447265625,207909.7435287404
77,1116.0,920.0,1.0,4012.935546875,34651.62392145673
77,1325.0,922.0,1.0,4012.935546875,34651.62392145673
77,56.0,923.0,1.0,3831.857421875,34651.62392145673
77,1324.0,924.0,1.0,3921.9228515625,34651.62392145673
77,1340.0,924.0,1.0,3831.857421875,34651.62392145673
77,1176.0,925.0,1.0,3831.857421875,34651.62392145673
77,50.5,926.0,2.0,3921.9228515625,69303.24784291346
77,1116.75,926.75,4.0,4105.8447265625,138606.49568582693
77,1194.0,926.0,1.0,3831.857421875,34651.62392145673
77,56.0,927.0,1.0,3921.9228515625,34651.62392145673
77,52.5,929.0,2.0,3921.9228515625,69303.24784291346
77,1189.0,929.0,1.0,4105.8447265625,34651.62392145673
77,1325.0,930.0,1.0,3831.857421875,34651.62392145673
77,1339.0,930.0,1.0,3831.857421875,34651.62392145673
77,42.5,931.5,2.0,3921.9228515625,69303.24784291346
77,56.0,933.0,1.0,4198.2802734375,34651.62392145673
77,1187.0,933.0,1.0,4012.935546875,34651.62392145673
77,1191.5,933.5,2.0,4105.8447265625,69303.24784291346
77,1325.0,933.0,1.0,3831.857421875,34651.62392145673
77,1339.0,933.0,1.0,3921.9228515625,34651.62392145673
77,1336.0,934.0,1.0,4012.935546875,34651.62392145673
77,1180.0,936.0,1.0,4012.935546875,34651.62392145673
77,1187.0,936.0,1.0,3831.857421875,34651.62392145673
77,1182.0,937.0,1.0,4105.8447265625,34651.62392145673
77,1335.0,938.0,1.0,3831.857421875,34651.62392145673
77,1398.0,943.0,1.0,4198.2802734375,34651.62392145673
77,1400.5,944.5,4.0,4105.8447265625,138606.49568582693
77,1031.5,946.0,2.0,4105.8447265625,69303.24784291346
77,1330.6,948.2,5.0,3921.9228515625,173258.11960728368
77,1056.0,949.0,1.0,3831.857421875,34651.62392145673
77,1105.5,951.0,2.0,4105.8447265625,69303.24784291346
77,1048.0,952.0,1.0,3921.9228515625,34651.62392145673
77,1056.0,953.0,1.0,3831.857421875,34651.62392145673
77,1022.5,955.5,2.0,3831.857421875,69303.24784291346
77,1057.0,955.0,1.0,3831.857421875,34651.62392145673
77,1329.0,957.0,1.0,3831.857421875,34651.62392145673
77,1020.0,959.0,1.0,3921.9228515625,34651.62392145673
77,1061.2941176470588,968.2352941176471,17.0,4198.2802734375,589077.6066647645
77,1062.0,965.0,1.0,3921.9228515625,34651.62392145673
77,1084.0,970.0,1.0,3921.9228515625,34651.62392145673
77,1088.0,972.0,1.0,3831.857421875,34651.62392145673
77,1091.0,973.0,1.0,3831.857421875,34651.62392145673
77,1084.0,974.0,1.0,3921.9228515625,34651.62392145673
77,60.0,991.0,1.0,3831.857421875,34651.62392145673
77,60.0,993.0,1.0,3831.857421875,34651.62392145673
77,52.0,1002.0,1.0,3831.857421875,34651.62392145673
77,51.5,1004.5,2.0,3921.9228515625,69303.24784291346
77,46.0,1015.0,1.0,3831.857421875,34651.62392145673
77,718.0,1099.5,2.0,4012.935546875,69303.24784291346
77,979.0,1105.0,1.0,3831.857421875,34651.62392145673
77,980.5,1111.0,2.0,4012.935546875,69303.24784291346
77,981.0,1117.0,1.0,4105.8447265625,34651.62392145673
77,984.0,1117.0,1.0,3831.857421875,34651.62392145673
77,1003.0,1117.0,1.0,3831.857421875,34651.62392145673
77,985.0,1119.0,1.0,3831.857421875,34651.62392145673
77,996.0,1123.5,2.0,3921.9228515625,69303.24784291346
77,862.6,1129.8,5.0,4105.8447265625,173258.11960728368
77,967.0,1129.0,1.0,3831.857421875,34651.62392145673
77,948.0,1132.5,2.0,3921.9228515625,69303.24784291346
77,869.0,1133.0,1.0,3921.9228515625,34651.62392145673
77,908.0,1133.0,1.0,3921.9228515625,34651.62392145673
77,861.0,1134.0,1.0,3831.857421875,34651.62392145673
77,922.0,1135.0,1.0,3921.9228515625,34651.62392145673
77,948.0,1135.0,1.0,3831.857421875,34651.62392145673
77,962.0,1135.0,1.0,3921.9228515625,34651.62392145673
77,879.0,1141.0,1.0,3831.857421875,34651.62392145673
77,860.5,1142.5,2.0,3831.857421875,69303.24784291346
77,880.0,1145.0,1.0,3921.9228515625,34651.62392145673
77,917.5,1145.0,2.0,3831.857421875,69303.24784291346
77,915.0,1146.0,1.0,4012.935546875,34651.62392145673
77,915.5,1150.75,4.0,3921.9228515625,138606.49568582693
77,893.0,1162.5,2.0,3921.9228515625,69303.24784291346
77,893.0,1165.0,1.0,3831.857421875,34651.62392145673
77,900.0,1167.0,1.0,3831.857421875,34651.62392145673
77,903.5,1167.0,2.0,3831.857421875,69303.24784291346
77,895.0,1169.5,2.0,3921.9228515625,69303.24784291346
77,903.0,1169.0,1.0,3921.9228515625,34651.62392145673
77,901.0,1171.0,1.0,3831.857421875,34651.62392145673
77,903.0,1182.0,1.0,3831.857421875,34651.62392145673
77,900.5,1183.0,2.0,3831.857421875,69303.24784291346
77,889.5,1188.5,2.0,3831.857421875,69303.24784291346
77,892.0,1188.0,1.0,3831.857421875,34651.62392145673
77,834.0,1199.0,1.0,3921.9228515625,34651.62392145673
77,297.0,1286.0,1.0,4012.935546875,34651.62392145673
77,295.0,1288.0,1.0,3831.857421875,34651.62392145673
78,35.0,1.0,1.0,3921.861328125,34651.62392145673
78,81.5,2.0,2.0,4012.95703125,69303.24784291346
78,71.0,6.0,1.0,3921.861328125,34651.62392145673
78,54.5,7.5,2.0,4105.4404296875,69303.24784291346
78,1221.0,7.5,2.0,4012.95703125,69303.24784291346
78,101.5,9.0,2.0,3921.861328125,69303.24784291346
78,1144.0,10.0,1.0,4105.4404296875,34651.62392145673
78,49.0,12.0,1.0,3832.15234375,34651.62392145673
78,98.0,15.0,1.0,3832.15234375,34651.62392145673
78,16.5,24.5,2.0,3921.861328125,69303.24784291346
78,1157.0,25.0,1.0,3921.861328125,34651.62392145673
78,99.0,26.0,1.0,3921.861328125,34651.62392145673
78,45.0,30.0,1.0,3921.861328125,34651.62392145673
78,1168.0,33.0,1.0,3921.861328125,34651.62392145673
78,1171.5,34.0,2.0,4105.4404296875,69303.24784291346
78,89.5,43.0,2.0,4012.95703125,69303.24784291346
78,42.0,47.0,1.0,3832.15234375,34651.62392145673
78,86.0,47.0,1.0,3921.861328125,34651.62392145673
78,1272.0,55.0,1.0,3921.861328125,34651.62392145673
78,1293.3333333333333,56.333333333333336,3.0,3921.861328125,103954.8717643702
78,22.0,57.0,1.0,3832.15234375,34651.62392145673
78,1287.0,57.0,1.0,3832.15234375,34651.62392145673
78,24.5,58.5,2.0,3921.861328125,69303.24784291346
78,1291.0,58.0,1.0,3832.15234375,34651.62392145673
78,1290.5,60.5,2.0,3832.15234375,69303.24784291346
78,29.0,63.0,1.0,3921.861328125,34651.62392145673
78,1294.0,63.0,1.0,3921.861328125,34651.62392145673
78,114.66666666666667,64.66666666666667,3.0,4105.4404296875,103954.8717643702
78,35.0,66.0,1.0,3832.15234375,34651.62392145673
78,1290.0,66.0,1.0,3832.15234375,34651.62392145673
78,1290.0,68.0,1.0,3832.15234375,34651.62392145673
78,56.5,71.5,2.0,3832.15234375,69303.24784291346
78,129.0,71.0,1.0,3832.15234375,34651.62392145673
78,101.5,76.0,4.0,4012.95703125,138606.49568582693
78,100.0,78.0,1.0,3832.15234375,34651.62392145673
78,1275.0,82.0,1.0,3832.15234375,34651.62392145673
78,60.0,85.0,1.0,3832.15234375,34651.62392145673
78,27.0,86.0,1.0,3832.15234375,34651.62392145673
78,79.0,88.0,1.0,3832.15234375,34651.62392145673
78,102.0,89.0,1.0,3921.861328125,34651.62392145673
78,49.0,90.0,1.0,3832.15234375,34651.62392145673
78,102.0,91.0,1.0,3921.861328125,34651.62392145673
78,1632.0,99.0,1.0,3832.15234375,34651.62392145673
78,1659.0,102.0,1.0,3921.861328125,34651.62392145673
78,1530.0,105.0,1.0,3832.15234375,34651.62392145673
78,1532.0,105.0,1.0,3832.15234375,34651.62392145673
78,1265.0,106.5,2.0,3832.15234375,69303.24784291346
78,1525.0,107.0,1.0,3832.15234375,34651.62392145673
78,1665.0,107.0,1.0,3832.15234375,34651.62392145673
78,1475.0,109.0,1.0,3832.15234375,34651.62392145673
78,1538.0,109.0,1.0,3832.15234375,34651.62392145673
78,1474.6666666666667,111.66666666666667,3.0,3921.861328125,103954.8717643702
78,1525.5,111.0,2.0,3832.15234375,69303.24784291346
78,1610.7142857142858,113.57142857142857,7.0,4105.4404296875,242561.3674501971
78,1498.0,113.0,1.0,3832.15234375,34651.62392145673
78,1526.0,113.0,1.0,4105.4404296875,34651.62392145673
78,1661.0,113.0,1.0,3832.15234375,34651.62392145673
78,1476.0,114.5,2.0,3921.861328125,69303.24784291346
78,95.0,115.5,4.0,4105.4404296875,138606.49568582693
78,103.0,115.0,1.0,3832.15234375,34651.62392145673
78,1518.0,115.0,1.0,3832.15234375,34651.62392145673
78,100.4,117.4,5.0,4012.95703125,173258.11960728368
78,1607.8,118.2,5.0,3832.15234375,173258.11960728368
78,1601.0,119.0,1.0,3832.15234375,34651.62392145673
78,1603.0,119.0,1.0,3921.861328125,34651.62392145673
78,1514.0,121.0,1.0,3832.15234375,34651.62392145673
78,1529.0,121.66666666666667,3.0,4012.95703125,103954.8717643702
78,1607.0,121.0,1.0,4012.95703125,34651.62392145673
78,1478.0,123.0,1.0,3921.861328125,34651.62392145673
78,1532.0,123.0,1.0,3832.15234375,34651.62392145673
78,1603.0,124.0,1.0,3832.15234375,34651.62392145673
78,1527.0,126.0,1.0,3832.15234375,34651.62392145673
78,1531.0,126.0,1.0,3832.15234375,34651.62392145673
78,1523.0,127.0,1.0,3832.15234375,34651.62392145673
78,1205.0,129.0,1.0,3832.15234375,34651.62392145673
