frame,x,y,area_px,intensity,area_km2
187,1667.5,850.5,4.0,32626.33984375,44318.202093808955
187,1367.6666666666667,863.1111111111111,36.0,22566.533203125,398863.8188442806
187,30.5,939.0,2.0,11095.986328125,22159.101046904478
187,73.0,973.0,1.0,11557.537109375,11079.550523452239
188,1615.0,452.0,1.0,10942.95703125,11079.550523452239
188,1156.0,604.75,4.0,13334.109375,44318.202093808955
188,1894.8666666666666,641.6666666666666,15.0,25713.970703125,166193.2578517836
188,835.3333333333334,649.3333333333334,3.0,11095.876953125,33238.65157035671
188,434.88452609266176,837.2908044816796,9907.0,30821.99609375,109765107.03584133
188,1452.0,804.0,1.0,10346.060546875,11079.550523452239
188,1667.5,851.0,6.0,32364.953125,66477.30314071343
188,1365.7837837837837,863.6756756756756,37.0,25947.427734375,409943.36936773284
188,781.0,875.0,1.0,11714.69140625,11079.550523452239
189,1132.3333333333333,399.8333333333333,6.0,16327.607421875,66477.30314071343
189,1155.5,605.0,4.0,11403.1142578125,44318.202093808955
189,710.0,617.0,1.0,12029.6748046875,11079.550523452239
189,1895.0,641.5384615384615,13.0,19020.453125,144034.1568048791
189,1235.1666666666667,646.8333333333334,6.0,20031.8515625,66477.30314071343
189,1330.25,792.8333333333334,12.0,15596.3671875,132954.60628142685
189,1667.5,851.5,4.0,20651.837890625,44318.202093808955
189,1362.0,864.4615384615385,13.0,16143.533203125,144034.1568048791
189,35.0,946.0,1.0,10346.203125,11079.550523452239
189,751.4,1018.2,5.0,10942.927734375,55397.7526172612
190,1748.5714285714287,393.14285714285717,7.0,11871.5927734375,77556.85366416567
190,1797.0,392.0,1.0,10642.4619140625,11079.550523452239
190,1136.6666666666667,397.8333333333333,6.0,12836.333984375,66477.30314071343
190,1616.5,452.0,2.0,12189.662109375,22159.101046904478
190,1155.5,604.0,2.0,11871.5927734375,22159.101046904478
190,713.0,616.5,2.0,14881.2060546875,22159.101046904478
190,1894.75,641.1875,16.0,22566.533203125,177272.80837523582
190,1234.9,646.3,10.0,21705.138671875,110795.5052345224
190,440.20419202163623,837.4963778614895,10353.0,30063.7265625,114706586.56930102
190,1329.0,795.0,1.0,10642.4619140625,11079.550523452239
190,1667.0,851.0,1.0,14705.1142578125,11079.550523452239
191,1797.0,392.0,1.0,11096.0322265625,11079.550523452239
191,1748.0,393.5,6.0,12349.0390625,66477.30314071343
191,1134.0,399.25,12.0,13167.6572265625,132954.60628142685
191,500.0,605.0,3.0,11249.021484375,33238.65157035671
191,1155.0,605.0,1.0,11871.51171875,11079.550523452239
191,1894.75,641.625,16.0,31075.421875,177272.80837523582
191,1234.8235294117646,646.6470588235294,17.0,30822.11328125,188352.35889868805
191,846.5,647.0,2.0,11403.515625,22159.101046904478
191,435.44556962025314,837.4094177215189,9875.0,30063.6875,109410561.41909085
191,1329.0,795.0,1.0,10792.5625,11079.550523452239
191,1666.5,852.0,2.0,15777.5029296875,22159.101046904478
191,35.0,947.5,2.0,10346.134765625,22159.101046904478
191,1177.0,989.0,1.0,10493.60546875,11079.550523452239
192,1796.0,392.0,1.0,11248.8837890625,11079.550523452239
192,1747.75,394.0,4.0,12189.3310546875,44318.202093808955
192,1755.0,461.0,1.0,10345.8515625,11079.550523452239
192,1155.0,605.0,1.0,12510.3974609375,11079.550523452239
192,500.0,607.0,1.0,10345.8515625,11079.550523452239
192,1894.55,642.15,20.0,30821.81640625,221591.0104690448
192,1340.0,814.0,1.0,10345.8515625,11079.550523452239
192,1666.5,852.5,4.0,19623.919921875,44318.202093808955
192,1362.5,865.0,4.0,13001.3515625,44318.202093808955
192,956.6666666666666,978.625,24.0,17076.1171875,265909.2125628537
193,1133.0,400.0,11.0,13167.4970703125,121875.05575797462
193,1827.0,418.0,1.0,10792.736328125,11079.550523452239
193,1755.0,461.0,1.0,10346.203125,11079.550523452239
193,1155.0,628.0,1.0,11096.154296875,11079.550523452239
193,1894.8666666666666,642.8666666666667,15.0,30821.943359375,166193.2578517836
193,1340.3333333333333,813.0,3.0,10792.736328125,33238.65157035671
193,1666.0,852.75,4.0,28331.8828125,44318.202093808955
193,1446.0,889.5,2.0,13840.076171875,22159.101046904478
193,733.0,940.0,1.0,10493.3623046875,11079.550523452239
194,1133.5714285714287,400.2857142857143,28.0,21491.5,310227.4146566627
194,1756.0,461.0,1.0,10493.6640625,11079.550523452239
194,992.5,592.0,2.0,11557.4130859375,22159.101046904478
194,500.0,606.0,1.0,10346.0712890625,11079.550523452239
194,1894.8,642.7333333333333,15.0,21918.48046875,166193.2578517836
194,1345.695652173913,809.4782608695652,46.0,26888.240234375,509659.324078803
194,1665.3333333333333,853.3333333333334,3.0,14010.20703125,33238.65157035671
194,1355.0454545454545,858.1818181818181,22.0,12673.9794921875,243750.11151594925
194,1446.0,889.5,2.0,12836.380859375,22159.101046904478
194,9.0,923.5,2.0,12029.806640625,22159.101046904478
194,733.0,940.0,1.0,11095.87890625,11079.550523452239
194,21.0,1179.0,1.0,10346.0712890625,11079.550523452239
195,493.92134831460675,503.87640449438203,89.0,12348.9716796875,986079.9965872492
195,1532.0,578.5,2.0,11714.666015625,22159.101046904478
195,993.0,591.0,1.0,11714.666015625,11079.550523452239
195,505.0,620.0,1.0,10642.46875,11079.550523452239
195,1894.84,641.56,25.0,29563.38671875,276988.763086306
195,1347.2692307692307,808.9615384615385,78.0,24340.0390625,864204.9408292746
195,1665.5,853.0,2.0,12836.333984375,22159.101046904478
195,432.0,882.0,1.0,10642.46875,11079.550523452239
195,1447.0,887.5,2.0,13333.982421875,22159.101046904478
195,718.0,939.0,1.0,10642.46875,11079.550523452239
195,753.0,1018.0,1.0,10792.841796875,11079.550523452239
196,1831.0,419.0,1.0,11248.85546875,11079.550523452239
196,1532.0,578.0,1.0,11557.4365234375,11079.550523452239
196,993.5,591.5,2.0,12029.6142578125,22159.101046904478
196,505.0,620.0,1.0,10642.46875,11079.550523452239
196,1637.0,632.0,3.0,12189.29296875,33238.65157035671
196,1894.3076923076924,641.5,26.0,29813.19140625,288068.3136097582
196,1312.0,725.0,3.0,11557.4365234375,33238.65157035671
196,718.0,939.0,1.0,10792.841796875,11079.550523452239
197,1386.0,302.0,1.0,10642.58203125,11079.550523452239
197,1132.7088607594937,400.63291139240505,79.0,28821.71484375,875284.4913527268
197,1831.0,419.0,1.0,12674.078125,11079.550523452239
197,494.0813953488372,503.8139534883721,86.0,12674.078125,952841.3450168925
197,1532.0,578.0,1.0,11871.51171875,11079.550523452239
197,993.0,591.0,1.0,11871.51171875,11079.550523452239
197,1637.6666666666667,630.6666666666666,3.0,11557.5078125,33238.65157035671
197,1893.7575757575758,641.8484848484849,33.0,32888.21875,365625.1672739239
197,838.0,651.0,1.0,10493.60546875,11079.550523452239
197,1348.71875,808.4166666666666,96.0,32106.21875,1063636.8502514148
197,718.0,939.0,1.0,11557.5078125,11079.550523452239
197,22.0,1178.0,1.0,10493.60546875,11079.550523452239
197,1563.0,1299.0,1.0,15058.203125,11079.550523452239
198,1377.0,296.0,1.0,10792.7666015625,11079.550523452239
198,1131.6631578947367,400.9578947368421,95.0,31587.89453125,1052557.2997279626
198,1830.5,419.0,4.0,14880.8212890625,44318.202093808955
198,1616.5,455.0,2.0,11403.4375,22159.101046904478
198,1638.5,629.5,2.0,11557.7216796875,22159.101046904478
198,1347.6825396825398,809.047619047619,63.0,24339.984375,698011.6829774911
198,718.0,939.0,1.0,10493.65234375,11079.550523452239
198,21.0,1179.0,3.0,11403.4375,33238.65157035671
199,1378.0,296.0,1.0,10642.587890625,11079.550523452239
199,1830.5,419.5,4.0,16698.8203125,44318.202093808955
199,1616.5,455.0,2.0,11557.416015625,22159.101046904478
199,1893.6470588235295,641.7941176470588,34.0,32364.9453125,376704.7177973761
199,837.0,650.0,1.0,10642.587890625,11079.550523452239
199,1351.6857142857143,806.3428571428572,35.0,15058.251953125,387784.2683208284
199,1217.3333333333333,886.3333333333334,3.0,11095.806640625,33238.65157035671
199,718.0,939.0,1.0,10493.490234375,11079.550523452239
199,1015.5,943.5,4.0,11871.41015625,44318.202093808955
