event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
670,1,1353.5,616.0,1,5,2.0,24728.752698625824,906.6719970703124
671,1,1955.3333333333333,1153.6666666666667,1,5,3.0,37093.12904793874,906.661865234375
672,1,1069.0,1680.5,1,5,2.0,24728.752698625824,942.9298095703124
673,4,1277.7297619047617,1665.4571428571426,4,20,8.0,98915.0107945033,1388.812255859375
674,2,161.59821428571428,700.2291666666667,2,10,26.0,321473.7850821357,1095.093994140625
675,3,166.10238095238094,700.2273809523809,3,15,11.333333333333334,140129.59862554632,979.917724609375
676,1,938.1111111111112,855.5555555555555,1,5,9.0,111279.3871438162,1175.476806640625
677,2,948.5216346153845,1379.4651442307693,2,10,26.5,327655.9732567922,1525.37939453125
678,4,1082.8522727272727,1579.7045454545455,4,20,5.25,64912.975833892786,1433.649658203125
679,8,1076.9730235042734,1575.9289529914531,8,40,6.875,85005.08740152628,1344.696533203125
680,2,1077.9951923076922,1575.8317307692307,2,10,9.5,117461.57531847266,1175.458740234375
681,3,1074.7207792207794,1574.1471861471862,3,15,6.666666666666667,82429.17566208608,1301.38037109375
682,1,1076.0,1575.0,1,5,3.0,37093.12904793874,906.6917724609376
683,6,155.92985739750446,690.526559714795,6,30,9.833333333333334,121583.03410157695,1175.482666015625
684,3,158.21666666666667,689.9833333333332,3,15,5.666666666666667,70064.79931277316,1017.625244140625
685,1,951.0,844.5,1,5,2.0,24728.752698625824,906.59814453125
686,1,1028.5,1411.0,1,5,2.0,24728.752698625824,906.640380859375
687,1,1028.0,1411.0,1,5,3.0,37093.12904793874,942.9287109375
688,1,1025.5,1408.5,1,5,4.0,49457.50539725165,871.1005859375
689,1,1022.5,1405.5,1,5,2.0,24728.752698625824,871.1110229492188
690,3,1026.9675925925924,1407.124074074074,3,15,24.0,296745.0323835099,979.8955078125
691,1,938.6666666666666,625.6666666666666,1,5,6.0,74186.25809587748,1056.01171875
692,1,1090.3333333333333,1584.3333333333333,1,5,3.0,37093.12904793874,1216.7281494140625
693,2,1051.0833333333335,1596.5,2,10,2.5,30910.94087328228,979.917724609375
694,1,1048.0,1594.4,1,5,5.0,61821.88174656456,871.11865234375
695,4,1051.125,1592.34375,4,20,5.0,61821.88174656456,1301.3175048828125
696,1,1048.0,1590.6666666666667,1,5,3.0,37093.12904793874,942.9111938476562
697,1,736.5,88.0,1,5,2.0,24728.752698625824,906.6409301757812
698,1,735.6428571428571,87.14285714285714,1,5,14.0,173101.26889038077,906.6777954101562
699,1,738.0,85.0,1,5,3.0,37093.12904793874,906.6557006835938
700,1,737.1428571428571,87.85714285714286,1,5,7.0,86550.63444519039,906.6463623046876
701,1,736.0,85.33333333333333,1,5,3.0,37093.12904793874,836.2877807617188
702,1,741.4166666666667,87.22222222222221,1,5,19.0,234923.1506369453,1017.6107177734376
703,1,283.25,1248.1666666666667,1,5,10.0,123643.76349312912,942.930908203125
704,14,946.7105598072561,625.3479776077098,14,70,15.642857142857142,193414.17289282338,1175.4605712890625
705,1,945.0,629.0,1,5,3.0,37093.12904793874,871.1110229492188
706,5,955.5426824130361,624.7691691644152,5,25,40.2,497047.92924237903,1301.353271484375
707,1,472.3333333333333,1833.3333333333333,1,5,3.0,37093.12904793874,979.9044189453124
708,2,471.05555555555554,1832.2361111111113,2,10,10.5,129825.95166778559,1433.5870361328125
709,5,97.49943722943723,1877.1964069264072,5,25,10.4,128589.51403285428,1344.696533203125
710,1,98.0,1878.0,1,5,3.0,37093.12904793874,1017.625244140625
711,10,96.89954545454546,1870.2997727272727,10,50,5.1,63058.31938149584,1668.28173828125
712,18,1854.1202048558214,1894.1895071283875,18,90,16.5,204012.20976366304,3882.666748046875
713,1,1857.0,1898.0,1,5,3.0,37093.12904793874,979.8956298828124
714,6,1860.1464947089946,1896.5449735449738,6,30,11.333333333333334,140129.59862554635,1433.592529296875
715,2,1861.1111111111113,1891.5,2,10,6.0,74186.25809587748,1134.92431640625
716,5,174.60164835164835,710.9889010989011,5,25,12.0,148372.51619175496,1056.009033203125
717,1,94.5,383.0,1,5,4.0,49457.50539725165,1095.1181640625
718,1,96.5,384.0,1,5,2.0,24728.752698625824,906.6777954101562
719,1,667.0,6.0,1,5,4.0,49457.50539725165,942.92333984375
720,3,668.351633986928,4.211764705882353,3,15,8.333333333333334,103036.4695776076,1055.97705078125
721,9,676.0717852030775,2.2819950221097565,9,45,21.444444444444443,265147.18171304354,1301.346923828125
722,1,283.6666666666667,72.66666666666667,1,5,3.0,37093.12904793874,906.6777954101562
723,1,271.0,1260.0,1,5,4.0,49457.50539725165,906.6777954101562
724,3,269.1944444444444,1261.784722222222,3,15,11.0,136008.13984244203,979.9288940429688
725,2,932.8333333333333,1449.7083333333335,2,10,3.5,43275.31722259519,979.8887329101562
726,2,1361.55,591.85,2,10,3.5,43275.31722259519,1258.641845703125
727,4,1073.9607142857144,1666.2285714285715,4,20,5.25,64912.975833892786,1258.646240234375
728,1,946.820136852395,640.788367546432,1,5,44.0,544032.5593697681,1525.3192138671875
729,2,165.0,1022.5,2,10,2.0,24728.752698625824,1095.123046875
730,7,88.27130826689651,989.6454475263299,7,35,10.857142857142858,134241.80036396874,979.908935546875
731,1,1659.0,1665.8,1,5,5.0,61821.88174656456,1344.695556640625
732,1,739.5,35.0,1,5,2.0,24728.752698625824,871.1110229492188
733,1,736.9722222222222,30.972222222222225,1,5,9.0,111279.38714381622,871.097412109375
734,13,1552.1650511122932,1678.8820947524134,13,65,17.0,210194.39793831948,1619.9285888671875
735,5,1547.6563170163172,1678.8122921522922,5,25,10.0,123643.7634931291,1175.471435546875
736,2,1037.95,1412.4,2,10,3.5,43275.31722259519,871.118896484375
737,1,1643.202380952381,1647.9375,1,5,30.0,370931.2904793874,1258.6588134765625
738,1,1635.7190476190478,1645.7142857142856,1,5,14.0,173101.26889038074,1134.9024658203125
739,9,1102.7327601410934,1696.2421516754848,9,45,5.555555555555555,68690.97971840508,1525.298095703125
740,1,1104.5,1692.5,1,5,4.0,49457.50539725165,942.9482421875
741,4,1852.6944444444443,1796.7138888888887,4,20,7.25,89641.72853251861,1388.823486328125
742,2,1970.4166666666665,1153.8333333333335,2,10,2.5,30910.94087328228,1017.5966796875
743,1,914.0,125.0,1,5,3.0,37093.12904793874,906.6585693359376
744,1,87.25,983.75,1,5,4.0,49457.50539725165,906.6461791992188
745,2,286.58333333333337,1258.3333333333335,2,10,2.5,30910.94087328228,979.89208984375
746,1,1014.5,1407.0,1,5,2.0,24728.752698625824,942.9334106445312
747,1,1014.25,1406.25,1,5,4.0,49457.50539725165,871.1109008789062
748,1,1648.6666666666667,1643.3333333333333,1,5,3.0,37093.12904793874,979.82958984375
749,5,136.9,700.25,5,25,2.4,29674.503238350986,942.9482421875
750,1,382.0,294.6666666666667,1,5,3.0,37093.12904793874,906.62890625
751,1,382.5,294.5,1,5,2.0,24728.752698625824,871.102294921875
752,6,1896.9541666666667,221.54166666666666,6,30,7.666666666666667,94793.55201139899,1668.2552490234375
753,13,1904.8329669916443,220.1265129662948,13,65,25.153846153846153,311011.62047887093,3108.271484375
754,1,377.0,296.5,1,5,2.0,24728.752698625824,871.1280517578125
755,1,101.5,973.0,1,5,2.0,24728.752698625824,906.6917724609376
756,2,99.6279761904762,974.2202380952381,2,10,26.0,321473.7850821357,1017.62646484375
757,3,99.96699346405228,978.2300653594771,3,15,14.0,173101.26889038074,1017.6107177734376
758,1,876.5,1937.0,1,5,2.0,24728.752698625824,836.2877197265625
759,1,876.5,1937.0,1,5,2.0,24728.752698625824,836.2484741210938
760,1,294.0,72.5,1,5,2.0,24728.752698625824,836.2766723632812
761,2,292.0,1242.75,2,10,3.5,43275.31722259519,942.923095703125
762,1,532.0,1299.5,1,5,2.0,24728.752698625824,836.2766723632812
763,5,991.9236363636364,1944.3400000000001,5,25,4.8,59349.00647670198,1134.917724609375
764,2,993.8660714285713,1944.6517857142858,2,10,11.0,136008.13984244203,1258.6654052734375
765,2,1869.85,1898.2,2,10,4.5,55639.69357190811,1216.699951171875
766,1,1872.0,1896.6666666666667,1,5,3.0,37093.12904793874,871.1292114257812
767,4,581.570707070707,1259.6527777777778,4,20,9.25,114370.48123114444,1668.2755126953125
768,1,301.3333333333333,983.6666666666666,1,5,3.0,37093.12904793874,1055.9779052734375
769,1,301.7142857142857,984.5714285714286,1,5,7.0,86550.63444519039,1479.088134765625
770,1,300.57142857142856,984.8571428571428,1,5,7.0,86550.63444519039,1301.355712890625
771,2,302.2,985.35,2,10,4.5,55639.69357190811,1216.69140625
772,1,882.6666666666666,1914.6666666666667,1,5,3.0,37093.12904793874,871.1163330078125
773,1,1100.4,1681.15,1,5,7.0,86550.63444519037,942.95068359375
774,3,154.81746031746033,677.1825396825396,3,15,5.666666666666667,70064.79931277316,942.9375610351562
775,9,161.03893698893697,678.5610149110148,9,45,12.11111111111111,149746.33578612303,1095.139404296875
776,3,166.62698412698413,682.2103174603175,3,15,5.666666666666667,70064.79931277318,979.9111328125
777,2,271.9,1221.3,2,10,5.0,61821.88174656456,942.9375610351562
778,4,1541.8416666666667,1675.1375,4,20,4.5,55639.69357190811,1301.355712890625
779,1,1046.0,1429.0,1,5,3.0,37093.12904793874,871.145263671875
780,1,1046.0,1430.5,1,5,2.0,24728.752698625824,871.1171264648438
781,1,746.5,73.0,1,5,2.0,24728.752698625824,871.102294921875
782,1,98.5,714.0,1,5,2.0,24728.752698625824,906.6585693359376
783,1,295.8,982.0166666666668,1,5,19.0,234923.15063694533,1479.1282958984375
784,1,289.75,978.5,1,5,8.0,98915.0107945033,942.9305419921876
785,1,90.5,997.0,1,5,2.0,24728.752698625824,871.123291015625
786,1,387.5,285.0,1,5,2.0,24728.752698625824,906.6856079101562
787,1,378.5,253.5,1,5,2.0,24728.752698625824,836.2672729492188
788,1,383.8666666666666,271.2333333333333,1,5,10.0,123643.76349312912,871.1292114257812
789,1,1016.5,1525.0,1,5,2.0,24728.752698625824,942.96875
790,4,1580.7074091478694,1758.3683114035089,4,20,21.0,259651.90333557117,3175.1494140625
791,2,742.525,78.575,2,10,4.5,55639.693571908094,942.939208984375
792,1,388.0,264.5,1,5,2.0,24728.752698625824,906.6823120117188
793,6,813.3231481481481,1165.5916666666667,6,30,6.0,74186.25809587746,2303.99560546875
794,2,744.5,92.66666666666669,2,10,6.0,74186.25809587748,942.9488525390624
795,1,743.375,93.0,1,5,8.0,98915.0107945033,979.9111328125
796,1,305.8333333333333,73.08333333333333,1,5,12.0,148372.51619175496,979.908935546875
797,1,385.09090909090907,256.09090909090907,1,5,11.0,136008.13984244203,942.9334106445312
798,2,1376.375,616.625,2,10,3.0,37093.12904793874,942.9334106445312
