event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1753,1,1335.0,628.0,1,5,1.0,12364.376349312912,802.1204833984375
1754,1,1336.1666666666667,628.3333333333334,1,5,6.0,74186.25809587748,802.1536865234375
1755,1,877.0,482.0,1,5,1.0,12364.376349312912,802.1104736328125
1756,3,1655.3666666666668,1724.8944444444442,3,15,4.0,49457.505397251654,942.923095703125
1757,4,1869.8607142857143,1898.45,4,20,3.75,46366.41130992342,1216.699951171875
1758,2,292.29166666666663,1241.5,2,10,5.5,68004.06992122102,942.923095703125
1759,2,1894.4076923076923,222.46923076923076,2,10,9.0,111279.3871438162,1668.2552490234375
1760,1,729.0,525.0,1,5,1.0,12364.376349312912,1817.612060546875
1761,1,393.0,1737.5,1,5,2.0,24728.752698625824,802.154052734375
1762,4,392.3125,1736.8125,4,20,2.25,27819.846785954047,836.2752685546875
1763,1,954.0,632.0,1,5,1.0,12364.376349312912,802.1536865234375
1764,1,952.6588235294116,627.8588235294118,1,5,87.0,1075700.7423902233,1134.920166015625
1765,1,1098.0,1665.0,1,5,1.0,12364.376349312912,802.1536865234375
1766,1,1556.0,173.5,1,5,2.0,24728.752698625824,836.2614135742188
1767,1,1559.5,174.0,1,5,2.0,24728.752698625824,836.2752685546875
1768,1,1561.0,171.0,1,5,1.0,12364.376349312912,802.1534423828125
1769,1,407.0,1745.0,1,5,1.0,12364.376349312912,802.1324462890625
1770,1,1555.8684210526317,459.0263157894737,1,5,76.0,939692.6025477812,1017.610595703125
1771,1,957.9090909090908,625.3636363636364,1,5,77.0,952056.9788970944,1175.4744873046875
1772,1,88.5,999.5,1,5,4.0,49457.50539725165,836.2752685546875
1773,3,91.21428571428571,997.079365079365,3,15,4.0,49457.505397251654,871.123291015625
1774,1,276.6666666666667,1227.3333333333333,1,5,3.0,37093.12904793874,906.6893920898438
1775,1,1094.0,1669.0,1,5,1.0,12364.376349312912,802.1566162109375
1776,1,1114.5,1625.5,1,5,2.0,24728.752698625824,802.1566162109375
1777,4,1541.6916666666666,1675.075,4,20,6.0,74186.25809587748,1301.355712890625
1778,1,1287.0,1744.0,1,5,1.0,12364.376349312912,802.1566162109375
1779,1,873.0,1933.0,1,5,1.0,12364.376349312912,802.1566162109375
1780,1,1126.0,1643.0,1,5,1.0,12364.376349312912,802.1295166015625
1781,1,1585.0,1696.0,1,5,1.0,12364.376349312912,802.1295166015625
1782,1,1879.0,1900.0,1,5,1.0,12364.376349312912,836.2398681640625
1783,1,1883.0,1899.0,1,5,1.0,12364.376349312912,802.1029052734375
1784,1,1578.0,1756.0,1,5,1.0,12364.376349312912,802.14453125
1785,1,1580.0,1758.0,1,5,1.0,12364.376349312912,836.2877807617188
1786,3,1579.16930171278,1755.6245059288538,3,15,15.333333333333334,189587.10402279798,3175.1494140625
1787,1,1581.0,1759.0,1,5,1.0,12364.376349312912,836.281494140625
1788,2,1579.25,1753.25,2,10,1.5,18546.56452396937,836.2645263671875
1789,1,1861.0,1137.0,1,5,1.0,12364.376349312912,802.1029052734375
1790,1,1120.0,1618.0,1,5,1.0,12364.376349312912,836.2467041015625
1791,1,1407.0,1870.75,1,5,4.0,49457.50539725165,979.8883056640624
1792,1,1905.5,223.5,1,5,2.0,24728.752698625824,1095.0914306640625
1793,2,1906.059331797235,219.19815668202767,2,10,43.5,537850.3711951117,3108.271484375
1794,1,1904.6222222222225,220.24444444444444,1,5,48.0,593490.0647670198,2247.103515625
1795,1,1906.5,261.0,1,5,2.0,24728.752698625824,836.2877807617188
1796,1,961.0,1907.0,1,5,1.0,12364.376349312912,802.1512451171875
1797,1,962.0,1906.0,1,5,1.0,12364.376349312912,802.11279296875
1798,3,1895.6666666666667,264.6666666666667,3,15,1.0,12364.376349312914,802.1566162109375
1799,1,400.0,268.0,1,5,1.0,12364.376349312912,802.1566162109375
1800,1,1389.0,616.0,1,5,1.0,12364.376349312912,802.1566162109375
1801,1,273.0,1236.0,1,5,1.0,12364.376349312912,802.1566162109375
1802,1,1531.0,1663.0,1,5,1.0,12364.376349312912,802.1566162109375
1803,1,381.0,2045.0,1,5,1.0,12364.376349312912,802.151123046875
1804,1,384.0,291.5,1,5,4.0,49457.50539725165,836.2864990234375
1805,1,824.6,495.8,1,5,5.0,61821.88174656456,906.6410522460938
1806,1,243.0,61.0,1,5,1.0,12364.376349312912,802.1495361328125
1807,7,813.2798701298701,1165.2612554112552,7,35,6.571428571428571,81251.61600977056,2303.99560546875
1808,3,99.5,772.6666666666666,3,15,1.3333333333333333,16485.835132417214,802.150146484375
1809,3,100.75,772.0833333333334,3,15,2.3333333333333335,28850.211481730123,942.9488525390624
1810,1,1328.0,1340.0,1,5,1.0,12364.376349312912,802.1431884765625
1811,1,392.0,272.5,1,5,2.0,24728.752698625824,836.2680053710938
1812,3,2037.111111111111,680.7222222222222,3,15,2.0,24728.752698625827,1388.810546875
1813,1,722.5,131.0,1,5,2.0,24728.752698625824,871.1220703125
1814,1,872.0,508.0,1,5,1.0,12364.376349312912,802.150146484375
1815,1,1535.0,1064.0,1,5,1.0,12364.376349312912,871.1220703125
1816,3,2023.8333333333333,640.6666666666666,3,15,4.0,49457.505397251654,979.9095458984376
1817,1,1266.0,659.0,1,5,1.0,12364.376349312912,906.6823120117188
1818,1,243.0,54.0,1,5,1.0,12364.376349312912,802.1521606445312
1819,1,737.0,131.0,1,5,1.0,12364.376349312912,802.1521606445312
1820,1,97.0,981.0,1,5,1.0,12364.376349312912,802.1521606445312
