event_id,num_detections,x_centroid,y_centroid,lifetime_frames,lifetime_seconds,mean_area_px,mean_area_km2,peak_intensity
1051,1,1528.5,168.5,1,5,4.0,49457.50539725165,942.9495849609376
1052,4,1891.4166666666667,1538.375,4,20,3.5,43275.31722259519,979.8980712890624
1053,1,1697.0,2028.0,1,5,1.0,12364.376349312912,802.1439208984375
1054,2,1696.6666666666665,2026.1666666666665,2,10,2.0,24728.752698625824,836.299560546875
1055,3,271.53333333333336,1006.3000000000001,3,15,2.6666666666666665,32971.67026483443,1055.9783935546875
1056,1,1980.85,1167.0,1,5,7.0,86550.63444519037,836.2432861328125
1057,1,1067.0,1668.0,1,5,1.0,12364.376349312912,836.19287109375
1058,1,174.0,712.0,1,5,1.0,12364.376349312912,802.111083984375
1059,3,174.32020064529138,710.9820528332325,3,15,24.0,296745.0323835099,1056.009033203125
1060,1,1986.4,1172.0,1,5,5.0,61821.88174656456,836.2694091796875
1061,1,1071.3818181818183,1582.877922077922,1,5,21.0,259651.9033355712,942.9495849609376
1062,16,1049.8101325757575,1593.303510551948,16,80,6.1875,76504.57866137364,1301.3175048828125
1063,3,1852.8188131313134,1894.1332070707074,3,15,13.666666666666666,168979.81010727645,3379.9111328125
1064,9,1853.5901355996943,1893.084154570919,9,45,20.22222222222222,250035.16617499443,2247.13525390625
1065,14,1857.177092858832,1895.254295197556,14,70,14.285714285714286,176633.9478473273,1767.130126953125
1066,3,1859.8333333333333,1894.798245614035,3,15,8.0,98915.01079450331,1134.939697265625
1067,1,1861.75,1892.0,1,5,4.0,49457.50539725165,1134.92431640625
1068,3,1864.6944444444443,1889.472222222222,3,15,4.0,49457.505397251654,871.14306640625
1069,1,928.0,1898.0,1,5,1.0,12364.376349312912,802.113037109375
1070,1,168.0,1054.0,1,5,1.0,12364.376349312912,871.1005859375
1071,1,1844.7407407407409,1900.1481481481485,1,5,28.0,346202.5377807615,3882.666748046875
1072,2,95.2,382.35,2,10,3.5,43275.31722259519,1095.1181640625
1073,2,97.0,382.625,2,10,4.0,49457.50539725165,979.9134521484376
1074,1,269.0,999.0,1,5,1.0,12364.376349312912,802.1204833984375
1075,2,1607.75,1696.25,2,10,2.0,24728.752698625824,871.1162109375
1076,1,944.0,1902.0,1,5,1.0,12364.376349312912,802.151123046875
1077,1,945.0,1901.0,1,5,1.0,12364.376349312912,802.1568603515625
1078,1,941.0,1898.0,1,5,1.0,12364.376349312912,802.1324462890625
1079,1,1866.0,1134.0,1,5,1.0,12364.376349312912,802.1204833984375
1080,1,380.0,2036.0,1,5,1.0,12364.376349312912,802.1568603515625
1081,1,380.0,2036.0,1,5,1.0,12364.376349312912,802.1324462890625
1082,1,1362.2857142857142,593.0,1,5,7.0,86550.63444519039,1258.641845703125
1083,1,231.0,1399.0,1,5,1.0,12364.376349312912,836.2926025390625
1084,1,1071.8,1666.2,1,5,5.0,61821.88174656456,871.12548828125
1085,7,1075.3172619047618,1667.950396825397,7,35,6.714285714285714,83017.95548824385,1258.646240234375
1086,3,1082.5833333333333,1671.6666666666667,3,15,2.0,24728.752698625827,802.1572265625
1087,4,1087.9243055555555,1667.0965277777777,4,20,6.75,83459.54035786216,906.6823120117188
1088,1,1098.0,1665.0,1,5,1.0,12364.376349312912,802.1536865234375
1089,2,1092.5,1669.5,2,10,1.5,18546.56452396937,802.1566162109375
1090,1,947.0,1907.0,1,5,1.0,12364.376349312912,802.1094970703125
1091,1,398.0,256.0,1,5,1.0,12364.376349312912,836.2906494140625
1092,1,398.0,260.0,1,5,1.0,12364.376349312912,802.1205444335938
1093,1,398.0,256.0,1,5,1.0,12364.376349312912,836.245361328125
1094,1,397.5,262.5,1,5,2.0,24728.752698625824,802.1431884765625
1095,1,377.0,320.0,1,5,1.0,12364.376349312912,802.1312255859375
1096,1,377.5,320.0,1,5,2.0,24728.752698625824,802.1512451171875
1097,1,1947.5,1150.0,1,5,2.0,24728.752698625824,802.1324462890625
1098,1,1854.3953488372092,1904.0232558139533,1,5,44.0,544032.5593697681,1717.330322265625
1099,1,835.0,381.0,1,5,1.0,12364.376349312912,802.151123046875
1100,1,276.0,1422.0,1,5,1.0,12364.376349312912,836.2877197265625
1101,3,275.5416666666667,1414.847222222222,3,15,5.666666666666667,70064.79931277318,906.6461791992188
1102,1,858.5,433.5,1,5,2.0,24728.752698625824,836.2842407226562
1103,1,860.0,436.0,1,5,1.0,12364.376349312912,802.1566162109375
1104,2,1042.2,1586.2,2,10,3.0,37093.12904793874,836.25439453125
1105,1,1631.0,1649.0,1,5,1.0,12364.376349312912,836.278076171875
1106,1,1281.0,1743.0,1,5,1.0,12364.376349312912,802.1397094726562
1107,4,1099.0,2015.9375,4,20,2.0,24728.752698625824,871.1102905273438
1108,1,1952.0,1156.0,1,5,2.0,24728.752698625824,802.1566162109375
1109,1,1955.0,1157.0,1,5,1.0,12364.376349312912,836.37255859375
1110,1,1103.0,1697.5,1,5,2.0,24728.752698625824,836.2752685546875
1111,7,1103.2271284271283,1695.7175324675325,7,35,9.571428571428571,118344.7450577093,1525.298095703125
1112,3,1101.0555555555557,1694.2777777777776,3,15,3.3333333333333335,41214.58783104304,942.9482421875
1113,1,388.5,255.0,1,5,2.0,24728.752698625824,871.1110229492188
1114,1,388.3333333333333,255.0,1,5,3.0,37093.12904793874,942.9482421875
1115,1,388.0,255.0,1,5,1.0,12364.376349312912,802.14453125
1116,1,1868.0,1146.0,1,5,1.0,12364.376349312912,802.1522216796875
1117,1,1867.0,1143.0,1,5,1.0,12364.376349312912,802.154052734375
1118,1,1016.0,1607.0,1,5,1.0,12364.376349312912,802.1522216796875
1119,4,844.5,1120.0,4,20,1.5,18546.56452396937,1095.139404296875
1120,1,733.0,1561.0,1,5,1.0,12364.376349312912,802.1572265625
1121,1,390.0,307.0,1,5,1.0,12364.376349312912,802.16064453125
1122,1,1095.45,1684.95,1,5,11.0,136008.13984244203,906.6461791992188
1123,5,1852.5063492063491,1796.8606349206348,5,25,8.6,106333.63660409107,1388.823486328125
1124,1,268.7,1406.65,1,5,8.0,98915.0107945033,836.2467041015625
1125,3,1467.5,1883.0,3,15,1.6666666666666667,20607.293915521517,871.102294921875
1126,1,1980.0,1656.0,1,5,1.0,12364.376349312912,942.9334106445312
1127,1,1866.2692307692307,1897.7115384615383,1,5,27.0,333838.1614314486,1433.5921630859375
1128,4,1869.8607142857143,1898.45,4,20,3.75,46366.41130992342,1216.699951171875
1129,1,1870.5666666666664,1893.2,1,5,12.0,148372.51619175496,906.6893920898438
1130,1,1876.0,1142.0,1,5,1.0,12364.376349312912,802.1102294921875
1131,3,2007.0,684.9166666666666,3,15,2.6666666666666665,32971.67026483443,906.779296875
1132,1,1870.0,1138.0,1,5,1.0,12364.376349312912,802.1484375
1133,1,1872.0,1134.0,1,5,1.0,12364.376349312912,802.25048828125
1134,1,1870.0,1138.0,1,5,1.0,12364.376349312912,802.1104736328125
1135,1,1096.0,1655.25,1,5,3.0,37093.12904793874,836.25390625
1136,2,1095.958333333333,1654.916666666667,2,10,3.5,43275.31722259519,836.37255859375
1137,1,1100.3425925925926,1674.4212962962963,1,5,17.0,210194.39793831948,1134.951171875
1138,1,153.5,683.0,1,5,2.0,24728.752698625824,836.37255859375
1139,2,373.0,959.0,2,10,1.0,12364.376349312912,942.82373046875
1140,1,372.0,961.0,1,5,1.0,12364.376349312912,836.2877197265625
1141,1,372.0,959.0,1,5,1.0,12364.376349312912,802.1217041015625
1142,2,1864.5,307.5,2,10,1.0,12364.376349312912,836.299560546875
1143,1,1448.0,730.0,1,5,1.0,12364.376349312912,836.2421875
1144,2,1447.0,727.25,2,10,1.5,18546.56452396937,1134.917724609375
1145,1,95.0,715.0,1,5,1.0,12364.376349312912,836.299560546875
1146,1,99.0,714.0,1,5,3.0,37093.12904793874,906.6585693359376
1147,1,1339.0,630.0,1,5,1.0,12364.376349312912,802.130615234375
1148,6,1336.3194444444446,627.7888888888889,6,30,3.6666666666666665,45336.046614147344,871.115478515625
1149,7,1897.6020277341706,221.14733124018838,7,35,9.571428571428571,118344.7450577093,1668.2552490234375
1150,13,1904.924776087027,219.540623014188,13,65,28.53846153846154,352860.27889193,3108.271484375
1151,1,877.0,482.0,1,5,1.0,12364.376349312912,802.1104736328125
1152,2,1106.5,1445.25,2,10,1.5,18546.56452396937,802.1304931640625
1153,3,1655.3666666666668,1724.8944444444442,3,15,4.0,49457.505397251654,942.923095703125
1154,1,1630.0,1639.0,1,5,2.0,24728.752698625824,802.1304931640625
1155,1,390.5,272.5,1,5,2.0,24728.752698625824,836.2474975585938
1156,1,392.0,272.5,1,5,2.0,24728.752698625824,836.2680053710938
1157,1,729.0,525.0,1,5,1.0,12364.376349312912,1817.612060546875
1158,1,382.5,297.8,1,5,8.0,98915.0107945033,906.6611938476562
1159,4,1558.125,173.0,4,20,2.0,24728.752698625824,906.6893920898438
1160,1,1561.0,171.0,1,5,1.0,12364.376349312912,802.1534423828125
1161,1,1100.121212121212,1680.7272727272727,1,5,14.0,173101.26889038077,942.95068359375
1162,1,1114.5,1625.5,1,5,2.0,24728.752698625824,802.1566162109375
1163,4,1541.6916666666666,1675.075,4,20,6.0,74186.25809587748,1301.355712890625
1164,1,1540.142857142857,1671.107142857143,1,5,15.0,185465.6452396937,1095.103515625
1165,2,1538.9357142857143,1668.8214285714287,2,10,22.5,278198.4678595405,1175.471435546875
1166,1,1287.0,1744.0,1,5,1.0,12364.376349312912,802.1566162109375
1167,1,1126.0,1643.0,1,5,1.0,12364.376349312912,802.1295166015625
1168,1,1585.0,1696.0,1,5,1.0,12364.376349312912,802.1295166015625
1169,3,1879.5833333333333,1899.3333333333333,3,15,1.6666666666666667,20607.293915521517,836.2867431640625
1170,1,1578.0,1756.0,1,5,1.0,12364.376349312912,802.14453125
1171,1,1580.0,1758.0,1,5,1.0,12364.376349312912,836.2877807617188
1172,6,1580.9869541690193,1758.6595614530397,6,30,16.666666666666668,206072.9391552152,3175.1494140625
1173,2,1579.25,1753.25,2,10,1.5,18546.56452396937,836.2645263671875
1174,1,1861.0,1137.0,1,5,1.0,12364.376349312912,802.1029052734375
1175,1,1120.0,1618.0,1,5,1.0,12364.376349312912,836.2467041015625
1176,2,1408.25,1871.9166666666665,2,10,5.5,68004.06992122102,979.8883056640624
1177,1,1906.5,261.0,1,5,2.0,24728.752698625824,836.2877807617188
1178,1,961.0,1907.0,1,5,1.0,12364.376349312912,802.1512451171875
1179,1,962.0,1906.0,1,5,1.0,12364.376349312912,802.11279296875
1180,3,1895.6666666666667,264.6666666666667,3,15,1.0,12364.376349312914,802.1566162109375
1181,1,400.0,268.0,1,5,1.0,12364.376349312912,802.1566162109375
1182,1,1389.0,616.0,1,5,1.0,12364.376349312912,802.1566162109375
1183,1,1531.0,1663.0,1,5,1.0,12364.376349312912,802.1566162109375
1184,1,381.0,2045.0,1,5,1.0,12364.376349312912,802.151123046875
1185,1,384.0,291.5,1,5,4.0,49457.50539725165,836.2864990234375
1186,1,824.6,495.8,1,5,5.0,61821.88174656456,906.6410522460938
1187,1,89.66666666666666,1874.6666666666663,1,5,4.0,49457.50539725165,942.9248657226562
1188,1,243.0,61.0,1,5,1.0,12364.376349312912,802.1495361328125
1189,7,813.2798701298701,1165.2612554112552,7,35,6.571428571428571,81251.61600977056,2303.99560546875
1190,1,1114.0,1448.0,1,5,1.0,12364.376349312912,802.1495361328125
1191,3,99.5,772.6666666666666,3,15,1.3333333333333333,16485.835132417214,802.150146484375
1192,3,100.75,772.0833333333334,3,15,2.3333333333333335,28850.211481730123,942.9488525390624
1193,1,1328.0,1340.0,1,5,1.0,12364.376349312912,802.1431884765625
1194,1,724.5,1395.75,1,5,3.0,37093.12904793874,836.2645263671875
1195,1,141.0,1871.5,1,5,2.0,24728.752698625824,802.1431884765625
1196,3,2037.111111111111,680.7222222222222,3,15,2.0,24728.752698625827,1388.810546875
1197,3,475.3611111111111,1591.611111111111,3,15,2.6666666666666665,32971.67026483443,942.9334106445312
1198,1,722.5,131.0,1,5,2.0,24728.752698625824,871.1220703125
1199,1,388.25,281.5,1,5,5.0,61821.88174656456,836.281494140625
1200,1,872.0,508.0,1,5,1.0,12364.376349312912,802.150146484375
1201,1,1535.0,1064.0,1,5,1.0,12364.376349312912,871.1220703125
1202,3,2023.8333333333333,640.6666666666666,3,15,4.0,49457.505397251654,979.9095458984376
1203,1,243.0,54.0,1,5,1.0,12364.376349312912,802.1521606445312
1204,1,737.0,131.0,1,5,1.0,12364.376349312912,802.1521606445312
